5695	152	54
1286	167	55
12506	327	55
6107	330	55
6775	521	55
12841	552	55
14190	588	55
13383	36	56
15341	267	56
5816	398	56
607	409	56
4331	122	57
2058	140	57
8417	181	57
746	285	57
14845	295	57
3431	364	57
5603	381	57
6820	580	57
2528	181	58
1207	208	58
9081	293	58
12210	308	58
2167	381	58
11414	237	59
16262	295	59
9412	364	59
8155	99	60
12901	100	60
12643	144	60
8588	199	60
4976	317	60
8380	331	60
3109	400	60
16076	565	60
18170	22	61
4169	83	61
4706	101	61
14573	165	61
8897	171	61
6435	339	61
7180	372	61
11115	404	61
17958	409	61
14952	440	61
11262	15	62
11447	50	62
755	141	62
2715	144	62
16065	281	62
10590	353	62
6559	359	62
5217	423	62
9159	489	62
7083	496	62
11970	519	62
3403	546	62
8003	553	62
13785	11	63
4707	133	63
7925	269	63
14420	344	63
12405	348	63
18450	528	63
1584	79	64
11137	135	64
15913	154	64
3747	159	64
17765	373	64
630	417	64
17812	453	64
14674	460	64
6789	474	64
1811	507	64
1698	174	65
5814	194	65
4766	259	65
6841	472	65
12706	531	65
8807	574	65
814	156	66
13432	288	66
2409	328	66
1515	343	66
9994	388	66
5988	481	66
10143	335	67
9327	342	67
1946	450	67
7574	80	68
1624	170	68
2908	215	68
5014	421	68
11342	520	68
5184	531	68
8409	30	69
7873	145	69
5187	300	69
1058	314	69
6759	512	69
15690	532	69
6298	132	70
7969	491	70
13241	30	71
18435	146	71
3655	300	71
10298	306	71
6037	406	71
18121	18	72
1411	46	72
5042	123	72
15854	130	72
3800	322	72
11752	424	72
8573	432	72
2911	497	72
10990	516	72
15674	575	72
8338	264	73
886	548	73
8858	559	73
12769	301	74
16339	325	74
7865	365	74
11232	399	74
11913	160	75
5836	186	75
6606	201	75
9927	230	75
2337	382	75
10426	389	75
3912	514	75
12815	45	76
839	109	76
6152	190	76
4553	321	76
9060	375	76
1901	471	76
10548	196	77
17378	197	77
14047	225	77
16385	266	77
5680	292	77
1966	469	77
11930	479	77
15284	582	77
1769	128	78
2057	395	78
1065	523	78
3693	588	78
10251	64	79
5205	135	79
16270	154	79
4937	159	79
16561	373	79
14327	417	79
10223	453	79
11958	460	79
4968	474	79
2829	507	79
4288	32	80
7759	68	80
4009	101	80
17433	113	80
4775	170	80
2749	184	80
8355	343	80
7095	466	80
5059	531	80
4590	173	81
4525	240	81
5046	267	81
13207	409	81
3767	420	81
5577	302	82
18322	22	83
4647	36	83
5501	61	83
18301	101	83
16489	165	83
11332	171	83
6237	339	83
14354	372	83
10377	404	83
12439	409	83
5801	440	83
10293	40	84
14501	114	84
15743	137	84
16881	204	84
2835	242	84
14257	279	84
2653	352	84
13443	368	84
1972	436	84
17417	473	84
5225	47	85
13160	52	85
4605	85	85
9627	93	85
16613	178	85
8499	200	85
2773	215	85
9429	296	85
9585	408	85
4257	419	85
15897	447	85
1315	543	85
8283	585	85
16544	277	86
14064	336	86
13973	413	86
4435	444	86
4422	193	87
2942	301	87
17579	132	88
7527	495	88
12774	238	89
17695	286	89
2985	335	89
10211	9	90
14568	447	90
8527	23	91
16759	172	91
14249	358	91
1663	205	92
5017	217	92
14091	480	92
5751	25	93
16638	47	93
14591	52	93
9228	85	93
5163	93	93
17653	96	93
12735	178	93
17520	254	93
5690	255	93
9356	296	93
7993	303	93
3101	387	93
4753	408	93
2596	414	93
8061	419	93
18463	431	93
11033	448	93
806	464	93
3427	542	93
1576	560	93
2237	572	93
678	18	94
17407	123	94
13230	324	94
1240	454	94
8346	586	94
10581	182	95
11306	47	96
4534	52	96
7407	93	96
10218	96	96
8407	178	96
6960	408	96
17505	419	96
15780	49	97
4010	110	97
4201	157	97
6011	161	97
6568	180	97
4103	215	97
11202	272	97
13501	367	97
3394	433	97
2045	484	97
1094	506	97
7157	521	97
15731	532	97
11672	48	98
5379	154	98
17415	275	98
6582	60	99
9076	100	99
14611	144	99
5574	199	99
10703	317	99
14173	331	99
17212	400	99
4808	565	99
5612	60	100
3512	99	100
2297	199	100
6828	310	100
12655	554	100
4798	567	100
12890	22	101
8869	32	101
1845	36	101
17023	44	101
16328	61	101
12863	80	101
8073	83	101
2962	165	101
1353	173	101
15869	240	101
6376	267	101
17114	339	101
9003	372	101
5425	398	101
16422	404	101
13742	409	101
6942	504	101
12718	525	101
14186	198	102
1327	201	102
13554	243	102
7780	382	102
6558	503	102
11967	183	103
17357	327	103
3155	430	103
2455	499	103
2936	213	104
12891	443	104
15587	9	105
10777	447	105
11637	216	106
4859	297	106
4255	426	106
1717	115	107
1668	124	107
16067	126	107
17781	163	107
12557	341	107
6714	366	107
15400	213	108
7263	375	108
15808	392	108
15592	471	108
14830	45	109
13238	76	109
5356	147	109
2903	213	109
10974	228	109
5566	34	110
3928	97	110
5898	157	110
14613	213	110
18398	314	110
15634	476	110
12965	588	110
11855	54	111
4562	152	111
3933	201	111
4085	219	111
10320	221	111
3103	563	111
7980	45	112
12114	172	112
9348	559	112
16174	80	113
4063	184	113
9587	244	113
15530	246	113
9527	295	113
10506	390	113
2644	451	113
7698	493	113
15106	514	113
1531	84	114
8206	208	114
15860	242	114
8543	243	114
10898	270	114
1495	293	114
2853	308	114
3204	354	114
11199	485	114
16355	587	114
11129	107	115
4238	124	115
8327	175	115
7194	331	115
11698	366	115
17860	565	115
5744	18	116
4399	226	116
11778	299	116
12620	468	116
2261	264	117
1684	548	117
11963	559	117
685	9	118
14558	447	118
16925	213	119
4522	375	119
18221	392	119
8340	471	119
14884	165	120
14366	244	120
3425	319	120
9583	540	120
2636	553	120
10271	335	121
8976	457	121
3635	476	121
6078	57	122
17885	247	122
13099	381	122
3467	451	122
12709	18	123
4061	72	123
15482	94	123
9096	432	123
8603	107	124
15072	115	124
8384	317	124
4454	344	124
8234	366	124
13148	370	125
4899	533	125
15870	17	126
16716	107	126
12859	334	126
7826	389	126
7010	411	126
8607	416	126
15074	514	126
17213	520	126
4641	576	126
4731	19	127
7104	32	127
2598	323	127
2431	458	127
16391	463	127
14442	78	128
10502	270	128
4149	437	128
17067	442	128
2084	552	128
9526	553	128
1579	264	129
13358	476	129
7610	491	129
3208	495	129
7617	28	130
5802	72	130
9219	233	130
2236	352	130
9671	356	130
11172	581	130
16602	226	131
11650	299	131
1686	355	131
10181	420	131
5488	518	131
14905	70	132
15960	88	132
4318	182	132
11195	218	132
8680	231	132
15063	483	132
2975	491	132
9967	31	133
642	63	133
9198	437	133
14773	498	133
3104	535	133
7055	552	133
17663	136	134
2325	312	134
10187	465	134
3834	513	134
7592	517	134
14606	64	135
9002	79	135
4929	154	135
3001	159	135
8264	357	135
17892	373	135
7842	417	135
4006	422	135
7445	453	135
9447	460	135
6890	474	135
7511	507	135
2787	134	136
11372	411	136
10020	493	136
10128	84	137
9993	205	137
6467	352	137
16232	436	137
10012	3	138
8403	21	138
3475	201	138
9369	217	138
2104	243	138
8706	304	138
15907	319	138
4461	447	139
15748	57	140
5312	247	140
12476	293	140
3845	308	140
8074	15	141
17096	50	141
1608	62	141
11828	144	141
1867	281	141
1917	327	141
15680	353	141
12743	359	141
4395	423	141
13725	489	141
9817	496	141
9344	519	141
15784	546	141
3904	553	141
12251	190	142
6252	583	142
6146	325	143
2446	50	144
15892	60	144
12058	62	144
6365	99	144
13429	141	144
16062	281	144
15989	310	144
4568	346	144
16860	353	144
16911	359	144
5831	446	144
14449	485	144
8673	489	144
12296	496	144
12059	519	144
9953	69	145
9783	335	145
3624	30	146
16119	71	146
7131	300	146
13856	407	146
3583	109	147
17942	217	147
14532	223	147
10546	297	147
1941	321	147
9243	505	147
17939	314	148
3923	334	148
14015	375	148
12875	471	148
11889	213	149
15201	455	149
5218	579	149
17196	178	150
6140	296	150
1648	408	150
12607	511	150
15005	13	151
13110	318	151
14135	356	151
13071	357	151
11302	374	151
3117	463	151
7880	530	151
5471	13	152
4185	54	152
8804	111	152
3532	221	152
18050	382	152
1606	172	153
12181	476	153
17215	8	154
1640	10	154
16510	20	154
2992	64	154
13201	79	154
7718	98	154
14189	135	154
8697	209	154
9086	215	154
3189	373	154
2546	417	154
11170	460	154
7896	474	154
13911	475	154
8094	507	154
8319	587	154
9888	13	155
11353	17	155
3717	425	155
5737	465	155
14446	488	155
10776	66	156
14267	361	156
14958	97	157
16872	110	157
5442	161	157
6474	180	157
819	588	157
14695	511	158
3228	64	159
16866	79	159
15795	135	159
13500	195	159
8420	373	159
8119	417	159
10086	453	159
9275	460	159
7523	474	159
11527	507	159
5445	17	160
5207	75	160
6278	200	160
12335	585	160
13748	97	161
14224	157	161
2311	297	161
13016	484	161
2300	521	161
10833	391	162
11676	428	162
847	107	163
7522	318	163
14713	324	163
7640	378	163
8923	508	163
16354	13	164
8950	189	164
4162	260	164
8100	312	164
7801	513	164
2384	22	165
954	29	165
17562	61	165
9506	83	165
9124	101	165
5647	120	165
5085	284	165
2484	289	165
10648	339	165
10180	357	165
18164	372	165
4866	398	165
6840	404	165
5021	409	165
8935	410	165
14397	420	165
6302	172	166
2175	347	166
16523	476	166
14182	55	167
11739	327	167
16596	330	167
4494	461	167
3661	578	167
7470	172	168
8027	545	168
13520	174	169
15206	259	169
4529	323	169
2183	472	169
15376	487	169
7909	574	169
17305	68	170
1137	80	170
14990	259	170
18020	328	170
14709	434	170
9094	451	170
5995	463	170
7305	472	170
1538	574	170
1505	36	171
4327	61	171
17487	83	171
10968	372	171
11758	409	171
14177	440	171
13426	5	172
13105	23	172
1567	43	172
10819	91	172
6834	112	172
6798	153	172
3980	166	172
7205	168	172
14789	257	172
1580	329	172
15436	360	172
2654	475	172
17699	545	172
9168	548	172
1714	81	173
10614	101	173
4948	195	173
1873	241	173
7072	295	173
16043	378	173
634	420	173
12637	493	173
18135	500	173
16257	518	173
6884	65	174
17657	169	174
10864	487	174
10534	53	175
6105	115	175
13653	344	175
14752	528	175
14345	264	176
9013	548	176
13287	559	176
15840	178	177
3920	296	177
16795	408	177
12508	511	177
13395	6	178
11940	25	178
14619	26	178
15268	37	178
1523	47	178
1375	51	178
845	52	178
2428	85	178
6570	93	178
15199	96	178
15692	150	178
1429	177	178
9162	178	178
12625	218	178
16402	254	178
14489	255	178
17609	296	178
15916	303	178
4484	387	178
13550	394	178
2864	408	178
8572	414	178
12286	419	178
8739	431	178
14893	448	178
15807	464	178
5830	542	178
15966	560	178
6238	572	178
7685	183	179
2075	271	179
11675	327	179
12883	537	179
13859	49	180
3549	97	180
11171	157	180
8274	209	180
5740	57	181
6041	58	181
13045	285	181
10984	295	181
1842	381	181
17473	17	182
6641	39	182
3167	95	182
15620	132	182
4223	220	182
3841	288	182
15497	478	182
13139	483	182
2459	14	183
16659	103	183
1073	179	183
3153	224	183
15163	239	183
16997	253	183
5636	271	183
1667	307	183
17451	309	183
7395	327	183
12232	344	183
17479	461	183
10464	499	183
7878	537	183
4776	588	183
8405	13	184
12471	80	184
4873	113	184
10999	293	184
14870	308	184
2341	411	184
13715	429	184
13051	493	184
3830	555	184
5167	576	184
1745	248	185
16829	401	185
13446	444	185
1738	33	186
18337	75	186
1739	334	186
15973	585	186
9726	341	187
989	543	187
8875	217	188
6918	250	188
16388	361	188
4867	477	188
12958	541	188
5243	568	188
13792	19	189
11894	164	189
12792	260	189
884	513	189
14562	76	190
6527	142	190
1084	217	190
18429	250	190
14688	261	190
12600	298	190
14251	352	190
6052	356	190
9902	363	190
16875	377	190
5643	462	190
11054	541	190
13692	556	190
17445	581	190
10121	583	190
7548	9	191
17252	361	192
2357	515	192
8457	16	193
4246	87	193
16883	255	193
18137	414	193
4535	490	193
11681	494	193
11884	551	193
15095	19	194
5728	65	194
5156	262	194
6358	323	194
8504	562	194
6143	32	195
14448	159	195
3642	173	195
14728	262	195
6018	377	195
11437	453	195
2108	77	196
7370	77	197
12752	48	198
9377	102	198
17467	261	198
17472	351	198
1525	418	198
13423	15	199
1092	60	199
12287	99	199
16986	100	199
2649	315	199
14045	331	199
9693	423	199
3688	565	199
2572	85	200
9703	160	200
15985	397	200
617	585	200
12708	75	201
6906	102	201
13171	111	201
9024	138	201
1896	321	201
9288	498	201
12751	552	201
13589	553	201
10692	24	202
6459	42	202
12304	226	202
5630	287	202
18063	320	202
9722	337	202
14996	427	202
3878	570	202
12078	4	203
1296	470	203
17548	45	204
1059	84	204
14722	352	204
7587	473	204
7167	92	205
10891	137	205
3056	217	205
10459	233	205
11331	352	205
9676	415	205
4699	462	205
9042	480	205
6966	264	206
11053	549	206
9864	548	207
6414	3	208
10297	58	208
13787	114	208
12861	234	208
16655	278	208
15663	293	208
2565	308	208
1743	364	208
5133	369	208
7642	429	208
10899	438	208
11358	441	208
15392	492	208
3722	510	208
10335	522	208
15846	527	208
17259	534	208
2154	555	208
11352	584	208
4805	10	209
9039	20	209
1629	154	209
16143	180	209
11180	297	209
6509	367	209
12591	379	209
7554	426	209
14821	434	209
9004	506	209
14644	476	210
8238	553	210
6772	559	210
10726	577	210
723	225	211
15852	242	211
5661	302	211
8331	582	211
14144	586	211
16566	559	212
12661	577	212
14680	34	213
16534	104	213
8874	108	213
18433	109	213
870	110	213
14599	119	213
5265	149	213
16774	376	213
13484	380	213
1193	392	213
8085	439	213
17661	443	213
6145	455	213
2826	556	213
4566	579	213
8828	1	214
17070	277	214
12372	444	214
13262	1	215
12767	68	215
2262	85	215
17076	97	215
4157	154	215
10594	249	215
13473	336	215
4891	106	216
1291	223	216
16606	297	216
13548	482	216
11814	21	217
5620	92	217
15714	138	217
11100	147	217
3774	188	217
15315	190	217
8309	205	217
13285	250	217
12388	297	217
16019	459	217
658	485	217
5968	505	217
3285	132	218
10969	178	218
2414	301	218
3540	431	218
16943	478	218
8369	511	218
3527	542	218
7099	111	219
18248	345	219
9362	361	219
16235	388	219
9801	543	219
4046	182	220
13013	370	220
7746	533	220
8612	111	221
6872	152	221
10205	585	221
10626	9	222
13008	147	223
969	216	223
4212	297	223
11164	183	224
9437	239	224
12565	256	224
10951	578	224
4877	77	225
10079	211	225
7378	582	225
15831	24	226
8030	42	226
10285	116	226
7939	131	226
6141	202	226
741	287	226
5469	290	226
18047	298	226
14320	320	226
7133	337	226
17588	468	226
2757	477	226
16052	486	226
12915	570	226
16415	530	227
8885	562	227
13930	45	228
15629	109	228
9560	335	228
15457	15	229
18317	50	229
6601	281	229
3950	423	229
7881	496	229
15317	546	229
11975	75	230
18334	243	230
13634	465	230
16161	517	230
17284	526	230
8925	132	231
7022	491	231
12701	495	231
4984	511	232
993	28	233
7321	45	233
6142	130	233
3905	205	233
9424	272	233
12780	318	233
11148	356	233
5808	374	233
14336	436	233
15957	459	233
13601	473	233
12184	480	233
6681	581	233
13024	3	234
7293	208	234
593	237	234
13932	293	234
14570	308	234
15988	441	234
2789	264	235
13427	347	235
1830	476	235
1191	447	236
8130	59	237
8352	234	237
4299	441	237
10496	30	238
16159	89	238
18010	335	238
2476	183	239
6909	224	239
4096	8	240
8110	81	240
11518	101	240
7127	275	240
6384	343	240
15396	409	240
18379	44	241
8018	173	241
9189	420	241
16095	84	242
9065	114	242
8373	211	242
16465	270	242
10416	279	242
9890	415	242
1297	468	242
15090	48	243
13116	102	243
14218	114	243
4883	138	243
14434	230	243
3415	265	243
12292	485	243
17504	113	244
13147	120	244
18208	246	244
9692	390	244
3500	420	244
3842	514	244
6274	517	244
2823	520	244
7596	540	244
3221	264	245
5350	548	245
12993	559	245
8250	113	246
17437	244	246
18065	390	246
10460	391	246
17189	520	246
3330	531	246
4478	122	247
17387	140	247
6032	369	247
8141	185	248
11159	393	248
1289	444	248
5709	477	248
2207	215	249
5344	251	249
17163	476	249
14645	514	249
17136	188	250
17810	190	250
5479	217	250
14559	261	250
13841	351	250
14906	583	250
16178	249	251
10200	334	251
9011	476	251
8372	559	251
1053	391	252
11645	428	252
8816	526	252
7107	14	253
17762	183	253
9826	271	253
8636	327	253
3049	52	254
8979	93	254
4381	178	254
16468	254	254
11910	296	254
3328	408	254
11929	419	254
11373	2	255
4942	47	255
4658	52	255
10275	93	255
16669	178	255
11956	193	255
12558	255	255
9616	274	255
15014	296	255
11533	301	255
14512	370	255
16650	408	255
14975	419	255
4660	447	255
17851	494	255
9586	511	255
17655	533	255
9201	551	255
18094	224	256
11446	327	256
781	461	256
1432	578	256
5733	172	257
11401	347	257
16075	476	257
4750	268	258
16903	291	258
11152	335	258
16964	452	258
4725	65	259
15153	169	259
16298	170	259
17281	265	259
17398	323	259
16975	328	259
15150	472	259
4742	530	259
2326	531	259
17539	574	259
8600	13	260
10913	164	260
9478	189	260
10196	312	260
7135	513	260
5405	190	261
14349	198	261
15557	250	261
2932	410	261
9115	485	261
3918	500	261
15814	568	261
17413	194	262
10195	195	262
12987	458	262
13547	530	262
11757	562	262
5692	511	263
15555	39	264
15224	73	264
14697	117	264
8793	129	264
13823	176	264
2726	206	264
5732	235	264
2441	245	264
6227	282	264
3048	311	264
10022	338	264
13953	347	264
4882	349	264
1758	449	264
4599	476	264
7353	558	264
9802	559	264
17027	4	265
6692	243	265
9337	259	265
17280	472	265
5509	475	265
12091	503	265
4501	564	265
13800	574	265
3835	77	266
7567	280	266
16423	354	266
3612	36	267
10026	56	267
13592	81	267
4604	101	267
13048	409	267
1230	504	267
6124	258	268
1655	291	268
9668	335	268
4726	11	269
16072	63	269
5581	348	269
11668	567	269
17053	114	270
15260	128	270
10160	242	270
17200	418	270
11558	473	270
5283	564	270
18146	179	271
3298	183	271
13495	253	271
13825	327	271
11950	45	272
16779	97	272
7768	233	272
17011	314	272
7300	335	272
988	532	272
11494	491	273
18372	2	274
16625	255	274
12205	8	275
15857	98	275
13960	240	275
16315	418	275
13985	475	275
14517	347	276
9592	476	276
6892	577	276
12295	86	277
10495	214	277
10462	290	277
2340	357	277
12838	411	277
10959	421	277
9695	444	277
8096	3	278
9440	208	278
16649	293	278
3067	308	278
2162	429	278
16110	522	278
13875	534	278
6863	540	278
10102	576	278
8345	84	279
10985	242	279
11153	352	279
13293	368	279
7737	45	280
1573	266	280
2366	349	280
5833	468	280
11182	473	280
17889	15	281
5935	50	281
7295	62	281
7859	141	281
7510	144	281
14322	229	281
12001	353	281
14382	359	281
12095	489	281
13991	496	281
11290	519	281
1660	553	281
7401	264	282
8867	501	282
10900	551	283
13929	29	284
11927	44	284
1588	165	284
1032	398	284
3263	409	284
5934	57	285
14552	181	285
7326	295	285
12012	364	285
13425	89	286
5739	335	286
6982	386	286
11538	24	287
5957	42	287
14849	202	287
14365	226	287
12711	320	287
9274	337	287
11339	427	287
10373	570	287
5201	66	288
10491	182	288
17948	343	288
1118	418	288
5140	463	288
13735	165	289
18304	398	289
15442	409	289
11893	226	290
4252	277	290
15133	477	290
16470	538	290
2576	30	291
4229	258	291
12152	268	291
2352	300	291
9235	306	291
5389	335	291
10643	452	291
5412	77	292
5393	3	293
5441	58	293
12452	114	293
15058	140	293
6346	184	293
7076	208	293
7918	234	293
5314	278	293
11807	308	293
5869	364	293
3659	369	293
12876	429	293
12749	438	293
4507	441	293
14970	492	293
13214	510	293
17518	522	293
14443	527	293
10479	534	293
16165	555	293
14271	584	293
13617	48	294
5851	476	294
1693	57	295
7367	59	295
17981	113	295
16010	173	295
18178	181	295
16766	285	295
3577	25	296
15429	26	296
3452	47	296
15644	51	296
10338	52	296
5551	85	296
8133	93	296
15834	150	296
9317	177	296
4813	178	296
10636	254	296
5427	255	296
12888	296	296
10073	303	296
5538	387	296
16709	408	296
16080	414	296
12038	419	296
1096	431	296
16172	448	296
14104	464	296
1524	542	296
5346	560	296
15883	572	296
10059	12	297
1582	106	297
13196	147	297
13786	161	297
2628	209	297
14199	216	297
15119	217	297
10880	223	297
7736	384	297
5780	426	297
14281	482	297
9720	506	297
11663	190	298
594	226	298
5903	541	298
13635	116	299
15391	131	299
7355	468	299
14750	69	300
4826	71	300
10549	146	300
2284	291	300
1929	306	300
16870	385	300
3134	406	300
11885	407	300
3657	457	300
17679	532	300
17936	559	300
8915	577	300
5429	37	301
12029	74	301
8531	87	301
17384	218	301
5477	255	301
11925	414	301
17077	82	302
4154	211	302
14372	316	302
13098	333	302
17181	412	302
2394	445	302
12794	539	302
12850	586	302
2222	47	303
6622	52	303
13154	93	303
8108	178	303
3257	296	303
614	303	303
2318	408	303
1300	419	303
10870	4	304
12778	21	304
2354	138	304
753	500	304
16290	503	304
732	518	304
1678	321	305
5859	498	305
16347	71	306
10708	291	306
11057	300	306
5901	385	306
17555	407	306
16522	183	307
8778	309	307
6077	3	308
16797	58	308
15013	114	308
9480	140	308
15238	184	308
5229	208	308
12676	234	308
675	278	308
17731	293	308
5669	364	308
8075	369	308
12867	429	308
16495	438	308
4545	441	308
5783	492	308
9736	510	308
8797	522	308
8964	527	308
15464	534	308
18097	555	308
9025	584	308
10865	183	309
5345	307	309
13971	100	310
11716	144	310
12596	344	310
15426	264	311
5610	501	311
820	511	311
8132	134	312
5845	164	312
17134	260	312
8147	465	312
1904	513	312
13302	39	313
18241	491	313
731	34	314
13079	69	314
16464	110	314
17624	148	314
1820	272	314
5363	375	314
5132	376	314
2440	380	314
1494	386	314
12041	396	314
14554	439	314
1245	471	314
3398	506	314
13893	512	314
16924	536	314
2034	199	315
16670	317	315
1707	331	315
12315	565	315
1967	302	316
6206	60	317
14007	99	317
4262	124	317
16949	315	317
3575	331	317
10925	366	317
13610	535	317
5982	565	317
9776	42	318
1673	151	318
6308	163	318
15393	233	318
16577	377	318
3518	570	318
16047	29	319
4293	120	319
6851	138	319
1031	411	319
1279	429	319
16971	438	319
14193	527	319
14178	553	319
16219	555	319
15866	576	319
14236	584	319
2930	24	320
13297	42	320
17641	202	320
14555	226	320
17047	287	320
15874	337	320
10852	427	320
17582	486	320
11454	570	320
4919	3	321
10364	21	321
7676	45	321
18423	76	321
17422	147	321
4216	201	321
923	305	321
17086	327	321
2912	505	321
16378	18	322
2489	72	322
7940	497	322
9620	516	322
15257	575	322
16748	127	323
11463	169	323
15113	194	323
7800	259	323
14391	472	323
3875	564	323
14441	94	324
6106	163	324
1155	331	324
1819	454	324
10509	565	324
3003	74	325
17617	143	325
7804	347	325
14334	478	325
12921	9	326
5491	447	326
8349	50	327
11836	55	327
9253	103	327
9976	141	327
2256	167	327
12564	179	327
3433	183	327
18287	253	327
2496	256	327
5002	271	327
6290	321	327
12490	353	327
9373	359	327
8138	489	327
10724	499	327
8390	508	327
3301	519	327
1446	537	327
3465	29	328
13521	66	328
7954	170	328
15830	259	328
1124	472	328
13100	574	328
16091	172	329
13895	476	329
14860	55	330
15184	167	330
5330	430	330
9294	523	330
2694	552	330
801	60	331
12434	99	331
13503	115	331
8524	199	331
8643	315	331
