13342	52	141
8202	141	141
16152	95	142
9841	356	142
8133	364	142
1978	468	142
2115	520	142
4654	526	142
10501	10	143
14688	297	143
10970	439	143
10688	571	143
13180	580	143
2901	135	144
8183	177	144
16705	424	144
18180	479	144
3188	540	144
998	374	145
7453	381	145
9302	500	145
8005	50	146
12778	71	146
14475	119	146
12146	368	146
8893	180	147
5050	270	147
6748	346	147
2289	392	147
15460	514	147
6943	39	148
12132	55	148
11266	537	148
8308	544	148
5463	573	148
6656	384	149
8187	562	149
7922	130	150
7212	328	150
9626	356	150
12416	364	150
3148	445	150
9603	572	150
5219	576	150
1334	139	151
6058	170	151
6614	550	151
9823	553	151
6240	30	152
12199	111	152
5105	163	152
10487	269	152
10635	118	153
18450	317	153
13114	494	153
13392	52	154
5940	154	154
13731	38	155
13969	117	155
8865	184	155
15536	262	155
9713	304	155
2861	196	156
5702	8	157
8024	19	157
1175	563	157
14756	49	158
13015	51	158
1708	264	158
11998	486	158
10642	6	159
6450	14	159
7273	61	159
18186	62	159
9808	193	159
3091	197	159
849	211	159
8974	246	159
13255	287	159
7012	292	159
6029	333	159
15080	412	159
2977	417	159
12654	460	159
9533	472	159
11348	496	159
2508	534	159
13380	96	160
15197	298	160
6501	376	160
9128	391	160
12552	411	160
7907	434	160
16398	36	161
3563	63	161
14440	88	161
17318	256	161
17716	261	161
7697	267	161
5248	312	161
9200	354	161
13110	437	161
13630	476	161
17464	536	161
8915	52	162
17920	137	162
13587	162	162
3494	323	162
7159	133	163
9600	152	163
9414	262	163
11176	52	164
2418	164	164
3050	28	165
1561	116	165
6136	219	165
4036	406	165
8268	529	165
9905	13	166
10711	194	166
15600	421	166
3028	461	166
1017	520	167
11854	202	168
1421	206	168
12144	283	168
14357	365	168
17348	470	168
7467	193	169
13921	139	170
6984	151	170
17386	550	170
9665	553	170
10317	46	171
5565	255	171
4004	278	171
6747	294	171
15275	316	171
5048	320	171
5774	374	171
2745	409	171
10898	427	171
3169	440	171
15243	469	171
2376	500	171
5996	522	171
3215	559	171
16744	582	171
15151	6	172
8019	61	172
14331	62	172
11510	197	172
14534	204	172
8544	215	172
5446	282	172
6788	287	172
2151	292	172
8840	333	172
1775	338	172
2021	412	172
5211	417	172
3674	460	172
16709	496	172
14163	534	172
9788	99	173
10422	106	173
8543	115	173
6887	241	173
10025	253	173
16799	276	173
13444	331	173
6366	565	173
6714	63	174
7464	121	174
10825	224	174
10265	230	174
17532	251	174
1660	308	174
13106	341	174
3445	418	174
2425	419	174
8986	433	174
17102	509	174
13707	521	174
11141	566	174
6702	276	175
9471	443	176
1368	51	177
6133	68	177
5712	72	177
3949	114	177
11493	135	177
10993	144	177
17364	214	177
10425	277	177
10314	362	177
12535	424	177
17491	465	177
6490	479	177
6386	548	177
16000	24	178
8917	26	178
6978	64	178
16612	83	178
17338	337	178
4057	339	178
784	372	178
17087	387	178
10259	438	178
4511	507	178
18339	516	178
11796	527	178
12298	575	178
18135	584	178
6186	256	179
17781	312	179
5779	406	179
5262	420	179
7798	495	179
16192	543	179
3356	147	180
9670	422	180
9436	16	181
10125	57	181
12567	139	181
5507	541	181
17278	550	181
17043	313	182
15822	367	182
12517	454	182
7294	536	182
6768	578	182
18125	234	183
11418	324	183
6448	385	183
3137	414	183
7693	426	183
16989	102	184
13735	155	184
1913	304	184
13276	400	184
11068	498	184
14843	41	185
7198	80	185
1184	244	185
14172	352	185
3022	382	185
17869	517	185
18263	12	186
8003	34	186
4196	69	186
15332	85	186
5485	88	186
9652	216	186
7331	226	186
14180	506	186
11531	209	187
5525	330	187
1676	350	187
2830	551	187
15809	560	187
7045	60	188
6912	219	188
14026	354	188
13469	429	188
13206	481	188
10610	52	189
10007	189	189
8312	276	189
13275	18	190
3612	134	191
5366	225	191
4982	313	191
14986	366	191
7068	379	191
5188	564	192
12630	14	193
15839	159	193
14691	169	193
14990	211	193
13853	215	193
14751	485	193
3582	166	194
12188	421	194
15040	564	195
15397	156	196
12937	223	196
4311	376	196
3132	389	196
8721	411	196
17952	542	196
15345	557	196
10895	6	197
13794	37	197
15119	61	197
1549	62	197
1741	159	197
17561	172	197
2154	204	197
14489	215	197
14865	282	197
17839	287	197
2962	292	197
4460	333	197
1702	338	197
12938	412	197
841	417	197
11602	460	197
12831	496	197
7602	534	197
8805	558	197
16425	275	198
7960	32	199
1318	207	199
2336	239	199
16507	332	199
12095	505	199
9778	532	199
18206	118	200
12124	291	200
10973	494	200
11788	96	201
9549	128	201
11472	219	201
13472	324	201
17828	385	201
8444	434	201
3009	529	201
12787	3	202
4022	97	202
1325	168	202
15646	269	202
949	283	202
12243	303	202
10336	462	202
8330	470	202
16639	488	202
9450	570	202
18076	587	202
16733	294	203
6514	6	204
12812	61	204
7873	62	204
5922	172	204
16270	197	204
2981	215	204
8283	282	204
4739	287	204
2708	292	204
1088	333	204
7048	338	204
18093	412	204
3293	417	204
14075	460	204
11494	496	204
17416	534	204
11214	24	205
14657	26	205
774	64	205
1193	83	205
4383	337	205
13373	339	205
10602	372	205
7914	387	205
3734	415	205
1979	438	205
5776	507	205
910	516	205
3540	527	205
17960	575	205
1405	584	205
14419	97	206
7814	168	206
2268	570	206
5553	587	206
16051	24	207
11546	26	207
2160	64	207
7195	83	207
10808	199	207
1287	265	207
3334	337	207
11983	339	207
3745	372	207
4559	387	207
4633	438	207
4130	490	207
3455	507	207
8903	516	207
10479	527	207
3422	532	207
7578	575	207
6000	584	207
12518	22	208
3224	25	208
6432	79	208
16384	82	208
3087	254	208
3909	404	208
16336	448	208
16751	464	208
13507	480	208
16500	497	208
7898	28	209
15198	111	209
7460	121	209
15942	187	209
8366	213	209
14110	330	209
3420	59	210
3750	237	210
9532	257	210
18324	416	210
4117	159	211
665	193	211
4763	318	212
14796	552	212
13102	28	213
5717	43	213
14138	209	213
8103	369	213
3092	418	213
15406	451	213
9333	476	213
17834	23	214
987	68	214
7224	135	214
1606	177	214
10449	300	214
5663	424	214
12783	465	214
4729	479	214
11843	574	214
14699	6	215
14717	14	215
725	61	215
2264	62	215
16383	172	215
15517	193	215
17964	197	215
8059	204	215
2728	246	215
12655	333	215
18225	338	215
2022	472	215
2938	496	215
13455	534	215
10166	12	216
11728	73	216
13644	186	216
17015	273	216
4029	289	216
1641	394	216
5103	506	216
16342	415	217
7035	12	218
5684	34	218
9351	274	218
5300	9	219
7242	165	219
5756	188	219
4838	201	219
4600	529	219
9715	36	220
6003	377	220
7228	403	220
17522	406	220
9260	580	220
5908	482	221
2871	583	221
8071	47	222
3496	302	222
13804	351	222
14616	378	222
16922	196	223
6224	174	224
17073	251	224
4611	341	224
13246	378	224
12306	433	224
7909	509	224
11175	555	224
2371	191	225
13929	240	225
8091	267	225
2379	307	225
11397	379	225
8521	401	225
3483	513	225
13430	29	226
2412	84	226
17996	85	226
6492	186	226
3646	228	226
3802	274	226
3384	303	226
8746	347	226
11909	549	226
15061	11	227
9661	285	227
12099	556	227
2788	7	228
15730	12	228
9936	226	228
3900	303	228
2633	491	228
18371	55	229
11374	121	229
4530	132	229
15387	251	229
17736	406	229
9836	174	230
3827	341	230
6037	378	230
18097	521	230
9722	555	230
13001	566	230
18294	122	231
16529	466	231
1187	478	231
18080	493	231
3730	45	232
8329	263	232
16901	280	232
10714	290	232
2228	311	232
8694	432	232
10365	492	232
2685	539	232
2742	561	232
14981	569	232
5122	55	233
5104	123	233
1864	256	233
1736	267	233
2001	343	233
8596	376	233
4326	389	233
1492	406	233
18346	544	233
13141	11	234
2054	183	234
16675	390	234
13490	491	234
4796	368	235
3456	493	235
11579	342	236
5383	370	236
3186	435	236
6541	585	236
7794	210	237
10594	515	237
3463	78	238
10174	402	238
12951	439	238
5137	454	238
17639	571	238
4801	88	239
902	116	239
2752	134	239
15824	199	239
8933	225	240
15225	267	240
11693	379	240
13466	437	240
17382	99	241
8399	173	241
13108	279	242
9733	554	242
10581	559	242
12358	582	242
15458	137	243
15855	422	243
925	185	244
12521	335	244
6563	352	244
3985	505	244
7800	517	244
4197	531	244
4331	102	245
14951	128	245
2212	304	245
12029	498	245
2768	159	246
14904	215	246
5909	19	247
13958	24	247
7050	26	247
4528	33	247
6931	64	247
2116	83	247
7531	337	247
6952	339	247
3622	372	247
10493	387	247
14072	438	247
8597	474	247
12213	507	247
6471	516	247
8652	527	247
16490	575	247
14807	584	247
9812	52	248
847	248	248
10899	31	249
9021	40	249
11943	107	249
8578	314	249
13395	370	249
15884	309	250
4180	313	250
8727	341	250
4095	495	250
14010	174	251
11972	224	251
9010	229	251
10588	420	251
14968	433	251
4924	340	252
7076	99	253
3871	173	253
5005	2	254
14514	22	254
5569	25	254
2849	41	254
14494	79	254
10338	80	254
13334	82	254
16472	138	254
5590	208	254
14239	352	254
756	404	254
18098	448	254
12850	464	254
9298	480	254
12260	497	254
15374	501	254
7774	505	254
18265	46	255
13352	171	255
6295	278	255
10206	294	255
11999	316	255
1816	320	255
3606	440	255
5884	469	255
17449	522	255
16450	36	256
5439	123	256
14374	161	256
7040	179	256
8163	233	256
913	312	256
9146	403	256
11124	495	256
1806	210	257
8685	76	258
15461	345	258
17265	399	258
9455	538	258
750	415	259
2415	52	260
1953	260	260
13571	161	261
6158	357	261
5414	380	261
13024	437	261
13173	111	262
6376	155	262
18151	163	262
15071	474	262
2581	45	263
6720	232	263
2670	280	263
16893	290	263
8877	311	263
4576	432	263
2808	492	263
8380	539	263
6954	561	263
1356	569	263
15272	158	264
10565	24	265
4545	26	265
11939	64	265
17086	83	265
10674	207	265
3602	336	265
1229	337	265
10414	339	265
8125	372	265
18122	387	265
10513	410	265
3101	415	265
13682	438	265
3907	507	265
9059	516	265
16203	527	265
5158	575	265
10083	584	265
13477	139	266
17865	550	266
11539	36	267
15882	123	267
2271	161	267
5836	225	267
10154	233	267
13146	240	267
17912	376	267
3605	379	267
985	437	267
6437	485	268
16435	558	268
12530	28	269
17614	97	269
12933	100	269
15949	152	269
16055	202	269
5486	470	269
12131	147	270
15303	318	270
5493	346	270
16706	357	271
13525	380	271
10147	398	272
15718	436	272
2995	567	272
12336	20	273
11820	216	273
8827	585	273
5151	7	274
9334	34	274
9509	69	274
3502	85	274
9141	218	274
6308	226	274
8109	414	274
9157	481	274
8902	77	275
7269	87	275
8279	101	275
16449	131	275
2518	198	275
16610	296	275
11593	325	275
5773	359	275
15180	373	275
16729	499	275
16197	519	275
3842	533	275
12859	546	275
9152	581	275
17507	52	276
14913	115	276
6461	173	276
2755	175	276
16717	189	276
11306	276	276
3268	327	276
1238	68	277
771	135	277
9987	177	277
7979	424	277
3594	479	277
3551	46	278
14886	171	278
8950	255	278
18222	294	278
6734	316	278
9750	320	278
7918	374	278
1261	409	278
9742	427	278
10319	440	278
16603	469	278
11687	500	278
9636	522	278
8200	559	278
3278	582	278
887	242	279
10132	554	279
18345	559	279
1645	582	279
14029	232	280
2403	263	280
10165	290	280
17376	311	280
10575	432	280
11753	492	280
9757	569	280
1700	58	281
13277	6	282
9737	61	282
11957	62	282
16426	172	282
8110	197	282
15069	204	282
8582	287	282
16250	292	282
1373	338	282
15861	412	282
9453	417	282
3986	460	282
7409	496	282
12867	534	282
7621	558	282
12043	33	283
17946	168	283
4879	202	283
2065	462	283
8174	470	283
6894	110	284
4101	120	284
2967	318	284
3405	399	284
10397	405	284
5918	502	284
12442	503	284
17442	538	284
12242	11	285
11741	55	285
17993	227	285
9565	298	285
2410	343	285
12326	385	285
9949	389	285
9719	556	285
18455	291	286
845	360	286
12032	371	286
16593	396	286
15136	455	286
13967	6	287
4488	37	287
13961	61	287
6305	62	287
3349	159	287
18362	172	287
5883	197	287
7671	204	287
10324	282	287
6166	292	287
2715	333	287
8795	338	287
2256	412	287
3094	417	287
15793	460	287
12423	496	287
5968	534	287
14156	558	287
2010	137	288
4660	323	288
17938	422	288
9607	34	289
8469	69	289
12678	85	289
8168	122	289
16776	216	289
10780	1	290
6710	45	290
13776	232	290
12135	263	290
11644	280	290
10065	311	290
3925	432	290
5818	475	290
16377	492	290
2164	569	290
16455	73	291
6150	200	291
14359	286	291
16798	306	291
12617	360	291
2095	371	291
14366	394	291
17021	396	291
12108	455	291
5597	484	291
13307	537	291
11023	6	292
18059	37	292
10960	61	292
16877	62	292
12618	159	292
2453	172	292
13631	197	292
4907	204	292
6196	282	292
3719	287	292
9541	333	292
3362	338	292
5220	412	292
10177	417	292
14254	460	292
12338	496	292
9216	534	292
1537	558	292
10477	38	293
4690	350	293
1875	474	293
6096	560	293
14524	46	294
14385	171	294
14498	203	294
7990	255	294
7775	278	294
13983	316	294
18042	320	294
12963	440	294
6126	467	294
2940	468	294
11963	469	294
12407	522	294
18453	532	295
13454	77	296
14804	101	296
7681	275	296
15577	325	296
16725	359	296
10038	373	296
5903	425	296
7903	499	296
17854	519	296
10107	533	296
10851	546	296
11279	581	296
14386	143	297
8255	518	297
5176	571	297
12881	160	298
3317	285	298
6550	390	298
9512	441	298
4610	453	298
6068	27	299
15185	349	299
8212	214	300
1932	465	300
6638	4	301
15587	439	301
12781	449	301
14376	454	301
9421	21	302
17933	47	302
16137	222	302
12681	351	302
13396	369	302
3695	378	302
17341	418	302
17754	510	302
613	7	303
11547	94	303
10428	124	303
10290	202	303
7622	226	303
15331	228	303
14084	366	303
2913	408	303
11166	414	303
17182	462	303
6280	470	303
16869	491	303
6916	19	304
4413	102	304
1883	155	304
6474	184	304
17520	245	304
10813	400	304
9466	414	304
17652	498	304
3034	560	304
16145	52	305
633	305	305
8561	118	306
12628	291	306
6713	484	306
12984	140	307
14527	225	307
16734	357	307
7539	430	307
12119	513	307
12563	174	308
16463	341	308
3790	378	308
4887	419	308
16771	555	308
3397	112	309
5900	250	309
11131	367	309
15042	369	309
17911	452	309
14916	523	309
6033	586	309
10733	44	310
1015	1	311
4719	45	311
652	232	311
16038	263	311
7568	280	311
4680	290	311
5011	432	311
2513	492	311
15236	569	311
18116	63	312
11219	112	312
4489	161	312
17384	179	312
6761	256	312
4848	476	312
17377	495	312
17689	43	313
9452	182	313
17212	191	313
4301	250	313
12436	354	313
14809	363	313
12508	368	313
6298	481	313
6983	508	313
11742	536	313
17632	31	314
10420	50	314
16986	107	314
1463	249	314
8056	87	315
7092	131	315
16085	425	315
5066	46	316
15662	171	316
9294	255	316
8832	278	316
6036	294	316
15501	320	316
15865	374	316
18286	409	316
10349	427	316
17990	440	316
11807	469	316
6326	500	316
11079	522	316
9337	559	316
8066	582	316
1024	153	317
16749	494	317
7189	110	318
4176	212	318
8038	270	318
11344	284	318
13313	348	318
736	503	318
7819	552	318
9552	3	319
5547	103	319
16327	365	319
7191	46	320
3627	171	320
14783	255	320
16957	278	320
6499	294	320
6749	316	320
1650	374	320
10872	409	320
8665	427	320
1077	440	320
13914	469	320
12098	500	320
5316	522	320
