6867	42	64
2181	507	64
15773	1	65
2701	129	65
4334	262	65
5722	383	65
15867	450	65
7527	463	65
18259	475	65
7549	511	65
8648	512	65
15125	526	65
11336	151	66
3623	210	66
5528	233	66
13562	239	66
13567	266	66
18318	267	66
10724	361	66
10373	403	66
10851	109	67
14328	194	67
15521	344	67
4585	450	67
2166	564	67
8757	72	68
17369	114	68
6049	204	68
4281	277	68
10466	362	68
1671	374	68
15030	437	68
4434	548	68
5381	14	69
2099	98	69
9071	148	69
8628	237	69
14521	365	69
4330	416	69
12884	515	69
9318	549	69
13311	554	69
7049	147	70
13788	200	70
16719	270	70
15154	348	70
3830	452	70
14666	552	70
9879	140	71
13946	146	71
5306	248	71
8140	402	71
5596	423	71
8964	6	72
11865	37	72
3351	51	72
16720	61	72
7906	62	72
8848	68	72
3943	135	72
10664	177	72
16105	197	72
12468	204	72
5823	277	72
6758	282	72
16414	287	72
14062	292	72
14774	333	72
8688	338	72
16615	362	72
13709	388	72
13984	409	72
7535	411	72
8554	412	72
5965	417	72
9923	424	72
594	460	72
1876	479	72
7667	496	72
2272	534	72
7054	548	72
12705	45	73
13048	264	73
11189	290	73
15864	394	73
5382	53	74
3846	125	74
15713	335	74
8533	344	74
18418	418	74
16169	450	74
6708	63	75
11041	120	75
18155	321	75
17489	367	75
12816	386	75
15406	399	75
5543	461	75
9401	291	76
1810	306	76
1361	313	76
13070	101	77
14223	296	77
8587	153	78
3386	222	78
6391	238	78
17480	251	78
17545	350	78
7497	422	78
8077	513	78
8636	518	78
7718	208	79
9183	41	80
17188	186	80
2384	211	80
17038	238	80
1348	295	80
8502	382	80
10079	490	80
14158	532	80
15155	54	81
14737	129	81
9664	139	81
11049	181	81
3286	447	81
15380	550	81
17586	208	82
1189	15	83
7553	26	83
16233	42	83
4837	339	83
5736	372	83
9157	13	84
2233	14	84
2132	252	84
17537	271	84
15454	332	84
11661	393	84
8605	397	84
10641	531	84
10379	117	85
15110	201	85
10920	208	85
18081	289	85
9040	410	85
18045	446	85
15433	505	85
1043	506	85
6801	413	86
8257	517	86
9760	2	87
650	29	87
15883	100	87
4047	219	87
18067	223	87
822	237	87
625	257	87
13085	275	87
18270	330	87
740	367	87
6365	405	87
18268	577	87
8740	172	88
5805	215	88
8513	246	88
2841	56	89
3651	239	89
11764	286	89
4588	344	89
9034	380	89
16073	435	89
9755	257	90
11633	357	90
3493	367	90
9145	398	90
14839	523	90
16646	33	91
10988	104	91
7013	136	91
2559	183	91
16328	227	91
13378	231	91
6140	344	91
7598	399	91
10034	461	91
16543	583	91
17667	169	92
8219	193	92
8413	217	92
5137	252	92
5792	393	92
3974	490	92
8096	559	92
16961	419	93
9002	423	93
14072	508	93
4611	14	94
9686	148	94
16242	194	94
5857	206	94
14152	234	94
11264	344	94
1997	461	94
6160	505	94
7878	540	94
4464	557	94
8220	586	94
6512	58	95
14450	167	95
4039	188	95
13666	218	95
14580	261	95
9371	273	95
8205	383	95
6644	427	95
13722	463	95
18347	526	95
15528	542	95
12103	559	95
7882	103	96
13687	408	96
14848	206	97
17387	63	98
5615	69	98
3526	237	98
856	442	98
17877	554	98
11835	13	99
5112	60	99
1737	106	99
13663	113	99
11970	115	99
11213	173	99
16362	241	99
14723	253	99
11016	276	99
2520	331	99
2562	407	99
8823	565	99
10102	588	99
13213	28	100
5099	44	100
8712	87	100
3118	203	100
12370	405	100
8577	456	100
9524	77	101
2713	296	101
6478	373	101
3246	429	101
12322	499	101
4062	546	101
8865	2	102
18004	11	102
9637	21	102
14097	457	102
7613	3	103
3613	96	103
13510	319	103
12781	408	103
18179	499	103
4029	33	104
2635	91	104
4107	183	104
4472	309	104
5375	344	104
2527	358	104
8958	399	104
16870	524	104
12387	118	105
16249	128	105
5966	284	105
13980	357	105
11250	478	105
16080	502	105
7595	547	105
16927	99	106
15078	317	106
8105	258	107
8191	271	107
13599	291	107
7015	306	107
15325	309	107
12934	345	107
2345	399	107
8548	524	107
18311	4	108
17423	140	108
17680	452	108
2408	454	108
6415	67	109
3796	344	109
17890	443	109
13469	284	110
8464	430	110
14676	434	110
10273	502	110
3069	503	110
813	324	111
9453	361	111
6844	403	111
15109	450	111
9348	36	112
1466	220	112
11727	233	112
17841	418	112
5193	487	112
17732	99	113
14472	225	113
13056	241	113
17333	248	113
8344	305	113
10263	350	113
1645	68	114
16410	362	114
15764	99	115
11964	143	115
9424	317	115
16358	366	115
7638	2	116
15999	11	116
7091	21	116
13741	34	116
2264	355	116
13153	495	116
10734	30	117
8071	32	117
6828	85	117
3226	165	117
10035	410	117
6290	505	117
17888	506	117
1359	105	118
10272	196	118
9753	200	118
2970	318	118
4380	348	118
12569	357	118
11089	456	118
2658	547	118
1574	552	118
13576	146	119
5290	301	119
1148	334	119
1714	392	119
15753	402	119
16478	75	120
12495	187	120
3818	231	120
11859	284	120
4610	321	120
12290	357	120
7208	386	120
16500	399	120
9448	410	120
15571	436	120
11855	502	120
7584	1	121
3895	55	121
6275	220	121
5551	418	121
16296	426	121
9887	580	121
6274	192	122
13398	209	122
14275	221	122
10793	283	122
6032	384	122
13281	482	122
9012	573	122
1260	9	123
8125	29	123
15353	152	123
11636	237	123
10618	257	123
11349	549	123
17553	554	123
16908	556	123
15896	38	124
10325	206	124
14602	223	124
1768	366	124
3949	74	125
12320	156	125
8121	192	125
6450	195	125
9546	261	125
10907	324	125
10619	342	125
16060	344	125
17800	383	125
1547	450	125
1788	541	125
1283	564	125
1297	2	126
16598	237	126
9728	247	126
8010	355	126
9999	549	126
12197	44	127
4444	60	127
17250	225	127
5145	513	127
14186	518	127
3504	105	128
13514	245	128
2434	343	128
15570	357	128
11787	502	128
3224	503	128
16290	547	128
13801	65	129
2414	81	129
7304	463	129
5606	475	129
14771	511	129
16964	512	129
5534	45	130
10413	167	130
1176	356	130
7905	409	130
10281	445	130
8432	148	131
15450	226	131
16076	239	131
6994	250	131
13662	397	131
6751	403	131
15733	481	131
6871	35	132
15016	55	132
949	188	132
10357	426	132
10080	433	132
16439	451	132
15252	559	132
11818	580	132
7127	163	133
3789	241	133
7590	319	133
2928	411	133
12423	476	133
6148	587	133
14659	213	134
1781	215	134
14558	259	134
963	72	135
1474	424	135
14256	33	136
1552	91	136
13231	183	136
14138	231	136
10141	344	136
3042	399	136
10456	461	136
17406	524	136
3877	243	137
5101	288	137
17812	336	138
9086	413	138
15379	16	139
7672	81	139
2886	181	139
16832	266	139
18464	447	139
12544	550	139
9397	40	140
800	71	140
5259	108	140
2141	306	140
15839	368	140
8738	414	140
13792	52	141
13901	141	141
6745	423	141
11940	49	142
10903	145	142
9276	273	142
14635	298	142
8809	520	142
11903	526	142
8479	545	142
7934	31	143
17799	115	143
10860	175	143
9120	249	143
11745	276	143
14136	297	143
15360	366	143
10899	439	143
9575	571	143
5773	580	143
6338	13	144
4781	57	144
12161	355	144
16580	388	144
1813	395	144
10817	535	144
10341	142	145
9652	214	145
18430	374	145
13182	381	145
11398	465	145
6459	475	145
3618	545	145
5474	4	146
15296	71	146
17933	119	146
1172	162	146
6852	70	147
12803	392	147
14144	452	147
11918	493	147
15955	69	148
2477	94	148
17853	131	148
12214	156	148
14527	234	148
4270	240	148
10425	344	148
17200	586	148
12107	33	149
7794	344	149
2028	384	149
3865	399	149
5428	562	149
17636	45	150
9434	49	150
18438	167	150
8816	280	150
6664	409	150
12460	445	150
14166	511	150
11195	542	150
11742	572	150
12969	66	151
9202	170	151
11382	396	151
5797	447	151
4567	123	152
11461	200	152
6934	212	152
1376	256	152
3981	478	152
15604	78	153
10268	191	153
18141	222	153
5666	235	153
14954	334	153
13619	346	153
4266	449	153
16878	52	154
16098	154	154
13847	184	155
11696	400	155
8122	501	155
10764	125	156
3536	148	156
1652	376	156
5407	391	156
17866	458	156
7262	551	156
14707	557	156
18335	564	156
15208	573	156
12240	8	157
2294	9	157
12008	449	157
13426	485	157
2047	498	157
9649	563	157
11132	45	158
18170	232	158
3890	263	158
12718	280	158
14119	394	158
2302	511	158
5323	569	158
14978	161	159
17781	218	159
17641	246	159
11047	417	159
10989	460	159
13397	43	160
14579	45	160
18276	280	160
1658	285	160
16282	298	160
12867	391	160
6350	475	160
10491	159	161
9188	205	161
7809	218	161
1218	472	161
6385	146	162
6778	402	162
9121	133	163
13141	179	163
13962	243	163
3993	422	163
4331	525	163
3315	529	163
17772	52	164
12747	164	164
8157	27	165
16989	29	165
10974	117	165
8252	210	165
13791	406	165
16576	410	165
16823	468	165
16517	506	165
9169	56	166
5339	360	166
2907	421	166
8558	447	166
1086	461	166
6247	17	167
15926	45	167
6086	49	167
638	58	167
16008	95	167
1102	130	167
10825	150	167
3227	280	167
12564	328	167
4151	356	167
8931	374	167
6679	409	167
11938	445	167
8764	520	167
7783	572	167
14464	576	167
1674	29	168
10250	227	168
17418	228	168
6698	245	168
4089	309	168
13911	365	168
1793	462	168
774	543	168
10409	92	169
15231	185	169
876	193	169
8906	211	169
10931	218	169
12239	219	169
14545	252	169
14860	275	169
9742	300	169
14865	312	169
5321	393	169
13916	472	169
3972	506	169
11984	577	169
6729	151	170
5581	329	170
5757	447	170
4656	409	171
15056	440	171
16341	6	172
16850	61	172
6387	62	172
8442	88	172
9865	197	172
8999	204	172
12756	215	172
14673	265	172
4329	282	172
5017	287	172
9748	292	172
7116	333	172
2468	336	172
5548	338	172
14490	411	172
17797	412	172
1835	413	172
13548	417	172
9777	460	172
1966	472	172
9771	473	172
8038	496	172
13222	534	172
3222	548	172
3661	558	172
17756	31	173
5933	99	173
10571	317	173
10075	518	173
12641	324	174
8035	403	174
16627	418	174
18387	426	174
12072	586	174
6625	143	175
10923	276	175
2830	317	175
11206	233	176
8349	357	176
2585	360	176
9427	421	176
12125	459	176
7169	461	176
7617	502	176
15085	536	176
6109	51	177
7059	72	177
15803	424	177
11228	479	177
3628	26	178
17953	42	178
671	387	178
4689	473	178
13062	476	178
16168	9	179
13724	163	179
8475	397	179
17969	525	179
2488	563	179
17525	191	180
6687	224	180
2415	346	180
2543	11	181
9419	21	181
17148	81	181
4909	139	181
17242	264	181
8504	299	181
3677	457	181
6533	550	181
3752	561	181
11716	582	181
16582	309	182
13513	357	182
5037	430	182
6121	434	182
12475	509	182
13107	63	183
12469	91	183
4094	104	183
13245	136	183
1836	210	183
2617	221	183
4487	231	183
11129	234	183
12096	239	183
10176	324	183
3555	384	183
6055	481	183
17571	482	183
1762	495	183
15625	524	183
2052	583	183
9579	38	184
15045	155	184
6302	293	184
12461	322	184
13219	400	184
15357	19	185
17966	169	185
8329	219	185
7655	275	185
12416	335	185
8407	352	185
17934	382	185
7413	393	185
10876	531	185
8451	577	185
17157	80	186
8279	295	186
12512	532	186
12319	582	186
16297	585	186
4258	120	187
1834	196	187
4954	369	187
6766	434	187
12451	556	187
4452	578	187
2454	35	188
14908	95	188
18356	132	188
8409	273	188
6419	395	188
4319	426	188
7895	451	188
15459	526	188
12735	52	189
15162	189	189
10538	18	190
15476	326	190
722	453	190
11388	477	190
9144	554	190
3803	153	191
8454	180	191
14640	222	191
16536	334	191
16807	346	191
9922	422	191
14858	449	191
12576	467	191
13177	20	192
3051	122	192
11707	125	192
6329	512	192
13355	551	192
8218	564	192
3359	92	193
9969	169	193
8135	246	193
15878	279	193
13199	300	193
10680	340	193
7156	354	193
15455	393	193
3573	472	193
3093	485	193
15479	490	193
13782	506	193
12592	67	194
14747	94	194
17871	221	194
9151	250	194
15963	286	194
14829	461	194
6901	573	194
13618	56	195
2522	125	195
3117	564	195
9443	118	196
4350	187	196
5385	200	196
9646	223	196
18020	318	196
11768	502	196
6437	556	196
15686	6	197
16202	72	197
8749	172	197
5557	218	197
11276	292	197
2187	18	198
7443	39	198
13896	41	198
16975	228	198
5478	275	198
8985	239	199
13721	247	199
10849	255	199
13726	403	199
15466	410	199
17959	426	199
11479	537	199
1831	544	199
5913	40	200
13157	70	200
14986	118	200
13858	152	200
17427	196	200
7114	318	200
9192	348	200
14148	357	200
9119	449	200
6187	456	200
13549	556	200
7660	578	200
6261	27	201
12771	85	201
8472	410	201
16792	434	201
4817	446	201
14887	570	202
3913	32	203
16675	100	203
15189	255	203
16603	294	203
6253	409	203
8110	586	203
10869	68	204
9644	72	204
8394	172	204
13561	282	204
14447	338	204
4016	362	204
14365	411	204
12384	473	204
16631	558	204
7147	161	205
11898	207	205
12132	217	205
11784	265	205
7580	415	205
2499	473	205
3385	501	205
11810	530	205
4463	94	206
6956	97	206
1812	124	206
2665	304	206
15347	335	206
6767	428	206
15139	488	206
11914	557	206
18460	577	206
4769	205	207
13212	265	207
5904	473	207
9833	490	207
596	532	207
1026	15	208
15515	22	208
6594	25	208
18399	79	208
4982	82	208
18424	85	208
8141	254	208
18064	404	208
12515	448	208
3413	464	208
7869	497	208
10508	501	208
13486	122	209
15568	306	209
14786	312	209
15451	313	209
10576	410	209
16486	505	209
2289	539	209
4422	551	209
8842	557	209
9651	586	209
8327	29	210
4734	41	210
2332	59	210
15042	63	210
1511	66	210
13802	165	210
17515	183	210
608	226	210
13750	237	210
7328	257	210
12981	416	210
8334	80	211
11525	169	211
11402	218	211
14831	295	211
10744	354	211
17763	490	211
12676	40	212
11183	152	212
10135	318	212
12168	348	212
16922	478	212
10293	134	213
15310	312	213
14412	476	213
13047	530	213
6983	23	214
9407	145	214
18184	415	214
2333	574	214
17788	88	215
10107	134	215
13976	172	215
1862	246	215
9160	465	215
14762	472	215
9720	23	216
6193	279	216
3855	381	216
10299	545	216
13881	574	216
4848	92	217
11952	205	217
4207	530	217
11885	6	218
13746	61	218
9115	62	218
2860	95	218
11556	159	218
5087	161	218
14224	169	218
7211	197	218
15132	211	218
13478	246	218
4448	287	218
5656	292	218
5833	333	218
7316	378	218
16655	412	218
7762	417	218
12590	460	218
15732	496	218
12624	534	218
4084	87	219
2295	169	219
14196	185	219
1560	275	219
13352	312	219
2427	533	219
13569	577	219
2553	32	220
2938	36	220
17944	112	220
9210	121	220
3838	261	220
13399	262	220
16049	324	220
1613	377	220
17191	383	220
14463	403	220
5018	580	220
3072	122	221
9905	183	221
6143	194	221
12831	344	221
11010	461	221
10987	482	221
16304	583	221
14134	78	222
11668	153	222
15335	191	222
14754	224	222
15024	346	222
6127	350	222
12555	449	222
868	456	222
7886	563	222
7451	87	223
10164	124	223
8505	196	223
14316	180	224
11460	222	224
8500	238	224
17981	301	224
11362	498	224
9091	113	225
6105	127	225
7122	400	225
2545	439	225
5752	518	225
6125	5	226
4813	29	226
11444	131	226
9863	210	226
4921	233	226
4381	257	226
10368	267	226
756	481	226
3007	495	226
10872	33	227
4231	91	227
11596	168	227
5160	233	227
7189	283	227
14856	315	227
17035	330	227
13485	7	228
15440	168	228
10981	198	228
18440	270	228
9100	544	228
9297	45	229
2906	55	229
9700	280	229
5176	406	229
4379	492	229
15050	511	229
3464	276	230
17777	304	230
12839	305	230
8350	341	230
4189	366	230
4038	439	230
7391	521	230
5906	566	230
5015	571	230
7936	33	231
4831	91	231
9888	120	231
5307	136	231
4090	183	231
2840	344	231
5592	399	231
10006	524	231
3930	45	232
8393	158	232
13290	263	232
1034	280	232
12329	311	232
5610	432	232
1736	511	232
11802	539	232
9610	569	232
13682	66	233
9573	112	233
5525	176	233
10533	226	233
12666	227	233
5114	267	233
17839	272	233
11491	343	233
14461	376	233
16758	389	233
12593	459	233
7158	461	233
10557	536	233
5802	94	234
7321	148	234
12252	183	234
8647	446	234
15123	447	234
1626	453	234
16069	461	234
12939	540	234
5133	153	235
16487	318	235
4800	346	235
10353	456	235
9474	493	235
18475	371	236
9830	447	236
5845	29	237
2190	69	237
9187	87	237
3963	98	237
2006	123	237
15585	126	237
17122	210	237
5104	256	237
7961	257	237
6009	343	237
11269	442	237
6083	515	237
12674	549	237
7500	556	237
12157	78	238
6928	80	238
1074	224	238
5869	251	238
18069	402	238
9339	466	238
1485	66	239
8375	89	239
8967	131	239
14168	183	239
12327	199	239
8511	344	239
9802	361	239
2054	416	239
15841	55	240
1857	148	240
9997	418	240
4808	487	240
8185	99	241
14088	113	241
17630	133	241
2578	305	241
7602	317	241
3450	431	241
5547	466	241
12016	35	242
16701	273	242
15354	279	242
16874	300	242
4316	340	242
2600	381	242
7898	559	242
3709	137	243
12626	163	243
13640	422	243
16972	517	244
17266	531	244
16643	29	245
3906	128	245
6183	168	245
7838	343	245
2816	434	245
10738	509	245
11897	88	246
12324	159	246
5203	193	246
2584	215	246
4890	218	246
12405	472	246
16757	41	247
3987	126	247
4732	199	247
1942	355	247
12355	462	247
18048	515	247
10068	539	247
14111	52	248
11433	71	248
9073	113	248
5527	248	248
17464	351	248
15656	143	249
13289	317	249
2571	131	250
11894	194	250
8107	286	250
17279	344	250
4390	435	250
8209	481	250
9693	573	250
13697	583	250
13220	78	251
13906	238	251
7646	483	251
1251	84	252
8355	92	252
1174	169	252
14514	259	252
13128	340	252
8613	352	252
11093	420	252
14451	533	252
16623	99	253
14282	317	253
13752	208	254
7842	16	255
5218	37	255
15779	199	255
6303	203	255
8724	409	255
10450	582	255
7833	586	255
9479	29	256
13008	33	256
17816	59	256
16538	152	256
8476	237	256
7415	269	256
9075	315	256
6023	418	256
15251	59	257
10012	87	257
5215	90	257
14735	123	257
11100	210	257
688	226	257
18142	237	257
17481	416	257
15798	14	258
14347	107	258
11383	291	258
1542	345	258
7378	399	258
17274	538	258
5899	552	258
8361	134	259
5072	252	259
3896	340	259
7351	530	259
2997	52	260
13483	260	260
9249	20	261
3433	95	261
9311	125	261
1035	220	261
10132	273	261
14434	324	261
5409	383	261
13739	475	261
17857	23	262
11934	65	262
15266	220	262
786	324	262
12488	475	262
14362	574	262
10501	45	263
8399	158	263
3543	232	263
13844	280	263
18304	311	263
16269	432	263
5734	511	263
8866	539	263
12988	569	263
9184	21	264
5996	73	264
16033	181	264
8491	299	264
1724	332	264
15248	437	264
18221	483	264
11028	539	264
16766	561	264
9258	582	264
5040	172	265
4314	205	265
8568	207	265
4990	336	265
2663	473	265
5347	66	266
18246	139	266
3393	349	266
9041	380	266
12685	447	266
14684	540	266
10163	541	266
16901	550	266
3219	553	266
4911	36	267
1339	66	267
4525	226	267
15122	233	267
2876	403	267
1602	418	267
3545	447	267
18109	63	268
13783	315	268
7355	355	268
3096	365	268
10452	442	268
10621	515	268
4429	585	268
16512	256	269
14099	348	269
3057	538	269
18457	562	269
8981	567	269
4802	579	269
15057	70	270
589	228	270
9383	318	270
1363	334	270
13312	348	270
3998	399	270
14242	456	270
17093	493	270
13547	84	271
3517	107	271
7044	291	271
12118	306	271
9491	342	271
13409	541	271
13100	551	271
4000	233	272
1441	434	272
17397	436	272
8024	461	272
12862	484	272
17519	502	272
2968	1	273
11017	35	273
16673	95	273
10797	142	273
18456	188	273
1921	242	273
8598	261	273
11975	526	273
10710	2	274
7327	425	274
12829	510	274
16771	558	274
6426	87	275
16537	169	275
5170	185	275
14218	198	275
11701	219	275
12204	382	275
4687	413	275
946	577	275
11271	99	276
17869	143	276
14026	175	276
10499	230	276
9773	305	276
10476	317	276
9983	327	276
16407	68	277
846	72	277
5463	352	277
2338	461	277
9903	548	277
2496	409	278
17632	522	278
14873	193	279
12198	216	279
9666	242	279
8827	300	279
4668	381	279
4891	559	279
15129	45	280
6732	49	280
5098	150	280
8940	158	280
3874	160	280
1271	167	280
15001	229	280
8551	232	280
17169	263	280
7133	290	280
16383	311	280
14546	328	280
10232	394	280
5512	409	280
1770	432	280
9055	445	280
12039	475	280
18132	487	280
14383	492	280
11174	511	280
15693	569	280
651	572	280
12614	576	280
6073	441	281
847	511	281
8142	72	282
17685	172	282
15012	204	282
14849	338	282
11686	411	282
3405	473	282
8159	558	282
18397	33	283
17594	122	283
16301	227	283
16828	315	283
11700	515	283
8405	105	284
17155	110	284
12942	120	284
14670	405	284
16397	502	284
9396	503	284
15469	538	284
10997	547	284
1742	30	285
3471	55	285
17477	160	285
11348	298	285
3962	5	286
11240	89	286
2769	194	286
15361	250	286
3402	461	286
11219	72	287
14818	172	287
7805	218	287
9219	417	287
11606	460	287
1753	137	288
9129	323	288
7814	422	288
12822	449	288
16436	85	289
10528	294	289
14836	360	289
2027	409	289
6791	73	290
8585	280	290
18339	14	291
7894	76	291
15145	107	291
11471	258	291
13322	271	291
2531	306	291
6730	454	291
10794	538	291
12524	6	292
17865	72	292
15101	172	292
5212	197	292
4072	218	292
16294	38	293
5077	184	293
7388	302	293
7334	322	293
12501	555	293
10685	560	293
6772	203	294
14961	289	294
4175	409	294
16489	467	294
2470	468	294
3384	502	294
4352	12	295
6386	80	295
10868	186	295
2996	211	295
8119	382	295
14089	485	295
1472	582	295
9446	585	295
14201	77	296
6128	101	296
15897	408	296
6699	143	297
3326	317	297
1360	363	297
16492	370	297
7957	401	297
2128	566	297
10449	1	298
13052	142	298
9838	160	298
17715	285	298
9839	390	298
5491	391	298
4146	475	298
13450	21	299
10094	27	299
7445	57	299
3757	181	299
3050	264	299
5849	349	299
4936	539	299
10339	23	300
7911	169	300
6759	193	300
13227	242	300
4153	279	300
3724	354	300
14510	559	300
12751	8	301
1698	119	301
8303	224	301
6239	449	301
17003	452	301
4445	47	302
14919	293	302
18216	351	302
12820	510	302
14750	570	303
10307	206	304
12458	230	304
16465	491	304
5235	52	305
17431	113	305
16016	230	305
9082	241	305
11173	276	305
17862	305	305
6429	40	306
7574	76	306
7656	107	306
3755	140	306
3298	209	306
3401	271	306
4841	291	306
17672	478	306
10773	59	307
2893	309	307
3719	578	307
8632	419	308
2315	423	308
10999	104	309
17962	107	309
14191	168	309
10890	182	309
9068	307	309
16415	399	309
14323	452	309
9422	44	310
14391	45	311
6519	232	311
14024	263	311
2463	280	311
14609	569	311
9473	169	312
14788	209	312
10818	213	312
14901	219	312
3995	354	312
12584	393	312
12827	490	312
15987	76	313
13994	209	313
9977	330	313
10119	358	313
