7610	491	129
3208	495	129
1686	355	131
15989	310	144
4568	346	144
15916	303	178
14893	448	178
15807	464	178
3292	321	3
7652	429	3
9230	444	7
4417	209	10
6298	132	70
7969	491	70
1495	293	114
2853	308	114
11129	107	115
4238	124	115
8327	175	115
7194	331	115
11698	366	115
18212	518	29
14480	385	30
18322	22	83
10377	404	83
10293	40	84
14501	114	84
17417	473	84
16613	178	85
8499	200	85
9429	296	85
9585	408	85
15897	447	85
8283	585	85
15106	514	113
1531	84	114
4399	226	116
3635	476	121
6078	57	122
12859	334	126
7826	389	126
8607	416	126
3834	513	134
7592	517	134
17892	373	135
7842	417	135
4006	422	135
7445	453	135
9447	460	135
9726	341	187
989	543	187
8875	217	188
6918	250	188
14091	480	92
16638	47	93
14591	52	93
