gene1	gene2
tud	stil
CadN	stil
cic	stil
dally	stil
gl	stil
Syx1A	stil
fw	stil
aft	stil
MED4	Sh
Rack1	Sh
chic	Sh
wg	Sh
oaf	Sh
mth	Sh
rdo	l(3)mbt
Dat	l(3)mbt
Myo31DF	l(3)mbt
pot	osa
Mmp2	Cip4
tow	Cip4
G-oalpha47A	Cip4
cic	Cip4
dally	Cip4
Ank2	Cip4
gl	Cip4
Nrx-IV	Cip4
lola	kkv
LCBP1	kkv
Dredd	kkv
Jra	pcm
v	pcm
numb	pcm
Idgf5	pcm
flw	pcm
mus304	Hr46
eya	Hr46
B4	Hr46
Sobp	Hr46
ine	Hr46
bon	Hr46
pot	Hr46
dei	Hr46
CG4945	Hr46
Eip63F-1	Hr46
wee	Hr46
Hph	Hr46
cas	dib
CG32486	dib
Lar	dib
siz	dib
dsx	dib
cp309	dib
jagn	dib
Pk61C	dib
FKBP59	dib
sas	dib
cact	dib
Pi3K92E	dib
amx	dib
how	dib
Chc	dib
run	dib
pnt	dib
apt	dib
yellow-f	dib
Nrx-IV	dib
rdx	dib
opa	dib
Idgf1	dib
fru	dib
Antp	dib
Cct1	dib
cp309	Idgf1
cact	Idgf1
dib	Idgf1
ytr	SelD
PebIII	SelD
Dhc64C	eff
chic	eff
CG3987	eff
fax	eff
scrib	glec
sno	glec
Ca-alpha1D	glec
sle	glec
capu	glec
zfh1	glec
sar1	glec
rdo	E(z)
tok	E(z)
LanA	Pink1
tutl	Pink1
Lar	caup
FKBP59	caup
rhea	caup
qkr58E-3	caup
alpha-Spec	caup
Nrx-IV	caup
CG8216	caup
CG34379	pav
mmy	pav
Dad	pav
esg	pav
BicD	PebIII
ttk	PebIII
hdc	PebIII
Sry-delta	PebIII
hkl	PebIII
Alk	PebIII
ix	PebIII
hkb	PebIII
CG9509	PebIII
CkIIalpha	PebIII
nmo	PebIII
fl(2)d	PebIII
jing	PebIII
bl	PebIII
dl	PebIII
Bap60	PebIII
pelo	PebIII
meso18E	PebIII
t	PebIII
kuz	PebIII
ytr	PebIII
blow	PebIII
E2f2	PebIII
SelD	PebIII
flw	PebIII
cta	PebIII
her	PebIII
prod	PebIII
d	flw
cher	flw
hdc	flw
CG3829	flw
chif	flw
sgg	flw
bun	flw
pcm	flw
PebIII	flw
bnl	aft
chico	aft
G-salpha60A	aft
Pak	aft
Chi	aft
chinmo	aft
stil	aft
Ggamma1	aft
Rho1	fog
morgue	fog
Eip63E	fog
enok	fog
eIF-4a	fog
Mmp1	ksr
mfas	ksr
capu	ksr
Dys	ksr
mbt	ksr
mth	ksr
tok	Caf1
Not1	grp
sktl	grp
l(2)efl	grp
Dok	grp
Ald	grp
Msp-300	grp
e	Ggamma1
bnl	Ggamma1
chico	Ggamma1
cnc	Ggamma1
14-3-3zeta	Ggamma1
drk	Ggamma1
aft	Ggamma1
poe	Ggamma1
LCBP1	cort
Jra	brat
ry	brat
dpn	brat
CG9509	brat
vlc	brat
bt	brat
W	NetB
toy	NetB
MED24	NetB
ey	NetB
Pka-C3	NetB
dl	Arc-p34
cas	fru
Nrx-IV	fru
Aph-4	fru
bnb	fru
dib	fru
RhoGAPp190	CG12896
Abi	CG12896
robo	CG12896
Akt1	CG12896
Rack1	CG12896
noc	CG12896
oaf	CG12896
svr	CG12896
Rbp9	CG12896
CdsA	Rheb
Mkp3	Rheb
CadN	Rheb
Snap	Rheb
fw	Rheb
l(2)37Cc	Rheb
Su(z)12	bt
Jra	bt
fred	bt
Ptpmeg	bt
Lcp65Ag1	bt
yrt	bt
Oseg1	bt
Ark	bt
Psn	bt
18w	bt
v	bt
vap	bt
trc	bt
numb	bt
shg	bt
loco	bt
Rbp9	bt
Idgf5	bt
brat	bt
cta	bt
Prm	bt
rdo	dmt
sw	CG14995
Patj	CG14995
dec-1	CG14995
Mmp2	tou
CdsA	tou
phyl	tou
l(2)gl	tou
elav	tou
ine	Mhc
wal	Mhc
Sulf1	Mhc
CG3987	Mhc
up	Mhc
Ald	Mhc
CG8247	Mhc
Mlc1	Mhc
ash1	Msp-300
Dok	Msp-300
gkt	Msp-300
Ald	Msp-300
CG4945	Msp-300
Mlc1	Msp-300
grp	Msp-300
pdm2	Msp-300
fd59A	Pgant35A
Hmgs	Pgant35A
Pde8	Pgant35A
inv	Pgant35A
Snap	Pgant35A
rg	Pgant35A
RhoGAP68F	Pgant35A
Apc	Pgant35A
Moe	Pgant35A
Uba1	Pen
Lim1	Pen
gkt	Pen
SelG	Pen
rdo	tld
Dat	tld
Sur	tld
Arc42	Tl
Vhl	Tl
rad50	Tl
tud	Tl
kuz	Tl
pros	tkv
Trl	tkv
Optix	tkv
run	tkv
pnt	tkv
Nrx-IV	tkv
Sema-1b	tkv
Aph-4	tkv
tra2	CG4500
MED11	CG4500
oaf	CG4500
lmd	CG4500
ben	CG8216
stumps	CG8216
klar	CG8216
lilli	CG8216
emb	CG8216
l(2)gl	CG8216
ex	CG8216
opa	CG8216
caup	CG8216
sli	CG8216
lin	snf
Mmp1	snf
chic	snf
ix	snf
cin	snf
hkb	snf
beta4GalNAcTA	snf
Ephrin	snf
her	snf
Pvf1	snf
dsx	CG9104
sdt	CG9104
Mtl	CG9104
Nrt	CG9104
CG4945	CG9104
t	CG9104
brm	sn
Mtl	sn
CG17221	sn
vap	sn
shg	sn
loco	sn
crol	sn
N	sn
Lcp65Ag1	cta
numb	cta
PebIII	cta
bt	cta
wrapper	eIF-4E
S6kII	eIF-4E
bs	eIF-4E
ex	eIF-4E
par-1	eIF-4E
Nrx-IV	eIF-4E
ecd	eIF-4E
Moe	eIF-4E
Atpalpha	eIF-4E
Cyt-c-d	ecd
Ef1gamma	ecd
CG10641	ecd
Ephrin	ecd
mbt	ecd
enok	ecd
eIF-4E	ecd
Jra	EcR
yrt	EcR
l(2)efl	EcR
Sulf1	EcR
v	EcR
Idgf5	EcR
Myo61F	EcR
CG2678	LCBP1
mbl	LCBP1
pn	LCBP1
Lis-1	LCBP1
kkv	LCBP1
cort	LCBP1
CG32486	Antp
cact	Antp
run	Antp
opa	Antp
dib	Antp
CG33205	Myo61F
ena	Myo61F
ry	Myo61F
l(2)efl	Myo61F
Iswi	Myo61F
Mer	Myo61F
ssh	Myo61F
car	Myo61F
jumu	Myo61F
fs(2)ltoPP43	Myo61F
Taf4	Myo61F
Sur	Myo61F
CG4945	Myo61F
EcR	Myo61F
dos	Myo61F
fd59A	Moe
Cyt-c-d	Moe
spen	Moe
foxo	Moe
rad50	Moe
sas	Moe
Pgant35A	Moe
eIF-4E	Moe
msi	Moe
lin	Traf6
CG8149	Traf6
t	Traf6
sax	ap
CG2681	ap
CG3829	ap
mam	ap
capu	ap
Appl	ap
CG17221	ap
mth	ap
Gtp-bp	ap
crol	ap
emc	msi
stumps	msi
shot	msi
qkr58E-3	msi
Chc	msi
ex	msi
eIF-4a	msi
Moe	msi
Jra	Pop2
dsf	Pop2
Mtl	Pop2
Nrt	Pop2
jar	Pop2
t	Pop2
Sema-2a	baz
spen	baz
Vhl	baz
foxo	baz
sdt	baz
rdx	baz
lmd	baz
Dad	bcd
foxo	Atpalpha
shot	Atpalpha
Pk61C	Atpalpha
FKBP59	Atpalpha
sas	Atpalpha
par-1	Atpalpha
eIF-4E	Atpalpha
dlg1	pdm2
CG2681	pdm2
chic	pdm2
Msp-300	pdm2
Iswi	tin
mmy	tin
sls	tin
Sur	tin
sll	Idgf2
betaTub56D	Idgf2
Lcp65Ag1	Idgf2
PhKgamma	Idgf2
chif	Idgf2
Psn	Idgf2
Appl	Idgf2
Hs2st	Idgf2
numb	Idgf2
Dad	slam
Orct	slam
lva	trio
kay	trio
beta4GalNAcTA	trio
hyd	trio
Gtp-bp	trio
bun	trio
RhoGAPp190	qm
Pkn	qm
Rack1	qm
qkr58E-3	qm
pnr	qm
svr	qm
Rbp9	qm
Mmp2	uzip
CdsA	uzip
tow	uzip
CadN	uzip
wupA	uzip
gl	uzip
14-3-3zeta	uzip
msn	N
brm	N
CG2681	N
CG3829	N
form3	N
sn	N
ofs	CG17470
CG34450	CG17470
RpL30	CG17470
CG6372	CG17470
bap	SelG
ey	SelG
ea	SelG
scra	SelG
RpL30	SelG
exu	SelG
Tab2	SelG
Pen	SelG
Pvf1	SelG
frc	Cct1
Chc	Cct1
apt	Cct1
dib	Cct1
RpL30	Atx2
exu	Atx2
CG6416	her
hkl	her
ix	her
hkb	her
CG9509	her
nmo	her
PebIII	her
snf	her
xmas-2	pio
twi	pio
Orct	pio
cbt	pio
sced	pio
Dredd	pio
bap	chrw
ey	chrw
Jra	prod
Sry-delta	prod
dpn	prod
CG9509	prod
dl	prod
meso18E	prod
PebIII	prod
bowl	prd
RhoGAPp190	prd
dlg1	prd
sax	prd
Apc2	prd
CG2681	prd
Cka	prd
NAT1	prd
Pk92B	prd
Dys	prd
crol	prd
Pvf1	prd
CG33205	Prm
wls	Prm
Sulf1	Prm
l(2)gd1	Prm
par-6	Prm
Dscam	Prm
bt	Prm
tok	thr
tra	stg
CG6416	stg
Jra	stg
dpn	stg
CG9509	stg
cathD	l(2)37Cc
CG9520	l(2)37Cc
Ca-alpha1D	l(2)37Cc
ash1	l(2)37Cc
Uba1	l(2)37Cc
mri	l(2)37Cc
sar1	l(2)37Cc
14-3-3zeta	l(2)37Cc
CG13850	l(2)37Cc
Rheb	l(2)37Cc
shot	Mef2
FKBP59	Mef2
cic	Mef2
LanB1	Mef2
par-1	Mef2
alpha-Spec	Mef2
Nrx-IV	Mef2
Aph-4	Mef2
RhoGAPp190	sli
Pkn	sli
frc	sli
pnr	sli
svr	sli
Aph-4	sli
CG8216	sli
Sb	dec-1
bap	dec-1
Cp1	dec-1
Fmr1	dec-1
v	dec-1
CG14995	dec-1
l(2)efl	dos
Ald	dos
CG4945	dos
Myo61F	dos
sll	Dif
sec13	Dif
inv	Dif
CG12301	Dif
beta4GalNAcTA	Dif
Ank2	Dif
Mitf	Dif
pros	Hs6st
Abi	Hs6st
robo	Hs6st
Rack1	Hs6st
NAT1	Hs6st
Pk92B	Hs6st
Nrt	Hs6st
Cks30A	Hs6st
fax	Hs6st
rdo	asf1
MYPT-75D	Mitf
inv	Mitf
mfas	Mitf
eve	Mitf
RhoGAP68F	Mitf
Dif	Mitf
ben	Pvf1
MED11	Pvf1
dlg1	Pvf1
Atg5	Pvf1
ppan	Pvf1
chic	Pvf1
CG12301	Pvf1
Dys	Pvf1
snf	Pvf1
SelG	Pvf1
prd	Pvf1
kkv	Dredd
pio	Dredd
tral	poe
CG13850	poe
Ggamma1	poe
