476	121
57	122
247	122
381	122
451	122
18	123
72	123
94	123
432	123
107	124
115	124
317	124
344	124
366	124
370	125
533	125
17	126
107	126
334	126
389	126
411	126
416	126
514	126
520	126
576	126
19	127
32	127
323	127
458	127
463	127
78	128
270	128
437	128
442	128
552	128
553	128
264	129
476	129
491	129
495	129
28	130
72	130
233	130
352	130
356	130
581	130
226	131
299	131
355	131
420	131
518	131
70	132
88	132
182	132
218	132
231	132
483	132
491	132
31	133
63	133
437	133
498	133
535	133
552	133
136	134
312	134
465	134
513	134
517	134
64	135
79	135
154	135
159	135
357	135
373	135
417	135
422	135
453	135
460	135
474	135
507	135
134	136
411	136
493	136
84	137
205	137
352	137
436	137
3	138
21	138
201	138
217	138
243	138
304	138
319	138
447	139
57	140
247	140
293	140
308	140
15	141
50	141
62	141
144	141
281	141
327	141
353	141
359	141
423	141
489	141
496	141
519	141
546	141
553	141
190	142
583	142
325	143
50	144
60	144
62	144
99	144
141	144
281	144
310	144
346	144
353	144
359	144
446	144
485	144
489	144
496	144
519	144
69	145
335	145
30	146
71	146
300	146
407	146
109	147
217	147
223	147
297	147
321	147
505	147
314	148
334	148
375	148
471	148
213	149
455	149
579	149
178	150
296	150
408	150
511	150
13	151
318	151
356	151
357	151
374	151
463	151
530	151
13	152
54	152
111	152
221	152
382	152
172	153
476	153
8	154
10	154
20	154
64	154
79	154
98	154
135	154
209	154
215	154
373	154
417	154
460	154
474	154
475	154
507	154
587	154
13	155
17	155
425	155
465	155
488	155
66	156
361	156
97	157
110	157
161	157
180	157
588	157
511	158
64	159
79	159
135	159
195	159
373	159
417	159
453	159
460	159
474	159
507	159
17	160
75	160
200	160
585	160
97	161
157	161
297	161
484	161
521	161
391	162
428	162
107	163
318	163
324	163
378	163
508	163
13	164
189	164
260	164
312	164
513	164
22	165
29	165
61	165
83	165
101	165
120	165
284	165
289	165
339	165
357	165
372	165
398	165
404	165
409	165
410	165
420	165
172	166
347	166
476	166
55	167
327	167
330	167
461	167
578	167
172	168
545	168
174	169
259	169
323	169
472	169
487	169
574	169
68	170
80	170
259	170
328	170
434	170
451	170
463	170
472	170
574	170
36	171
61	171
83	171
372	171
409	171
440	171
5	172
23	172
43	172
91	172
112	172
153	172
166	172
168	172
257	172
329	172
360	172
475	172
545	172
548	172
81	173
101	173
195	173
241	173
295	173
378	173
420	173
493	173
500	173
518	173
65	174
169	174
487	174
53	175
115	175
344	175
528	175
264	176
548	176
559	176
178	177
296	177
408	177
511	177
6	178
25	178
26	178
37	178
47	178
51	178
52	178
85	178
93	178
96	178
150	178
177	178
178	178
218	178
254	178
255	178
296	178
303	178
387	178
394	178
408	178
414	178
419	178
431	178
448	178
464	178
542	178
560	178
572	178
183	179
271	179
327	179
537	179
49	180
97	180
157	180
209	180
57	181
58	181
285	181
295	181
381	181
17	182
39	182
95	182
132	182
220	182
288	182
478	182
483	182
14	183
103	183
179	183
224	183
239	183
253	183
271	183
307	183
309	183
327	183
344	183
461	183
499	183
537	183
588	183
13	184
80	184
113	184
293	184
308	184
411	184
429	184
493	184
555	184
576	184
248	185
401	185
444	185
33	186
75	186
334	186
585	186
341	187
543	187
217	188
250	188
361	188
477	188
541	188
568	188
19	189
164	189
260	189
513	189
76	190
142	190
217	190
250	190
261	190
298	190
352	190
356	190
363	190
377	190
462	190
541	190
556	190
581	190
583	190
9	191
361	192
515	192
16	193
87	193
255	193
414	193
490	193
494	193
551	193
19	194
65	194
262	194
323	194
562	194
32	195
159	195
173	195
262	195
377	195
453	195
77	196
77	197
48	198
102	198
261	198
351	198
418	198
15	199
60	199
99	199
100	199
315	199
331	199
423	199
565	199
85	200
160	200
397	200
585	200
75	201
102	201
111	201
138	201
321	201
498	201
552	201
553	201
24	202
42	202
226	202
287	202
320	202
337	202
427	202
570	202
4	203
470	203
45	204
84	204
352	204
473	204
92	205
137	205
217	205
233	205
352	205
415	205
462	205
480	205
264	206
549	206
548	207
3	208
58	208
114	208
234	208
278	208
293	208
308	208
364	208
369	208
429	208
438	208
441	208
492	208
510	208
522	208
527	208
534	208
555	208
584	208
10	209
20	209
154	209
180	209
297	209
367	209
379	209
426	209
434	209
506	209
476	210
553	210
559	210
577	210
225	211
242	211
302	211
582	211
586	211
559	212
577	212
34	213
104	213
108	213
109	213
110	213
119	213
149	213
376	213
380	213
392	213
439	213
443	213
455	213
556	213
579	213
1	214
277	214
444	214
1	215
68	215
85	215
97	215
154	215
249	215
336	215
106	216
223	216
297	216
482	216
21	217
92	217
138	217
147	217
188	217
190	217
205	217
250	217
297	217
459	217
485	217
505	217
132	218
178	218
301	218
431	218
478	218
511	218
542	218
111	219
345	219
361	219
388	219
543	219
182	220
370	220
533	220
111	221
152	221
585	221
9	222
147	223
216	223
297	223
183	224
239	224
256	224
578	224
77	225
211	225
582	225
24	226
42	226
116	226
131	226
202	226
287	226
290	226
298	226
320	226
337	226
468	226
477	226
486	226
570	226
530	227
562	227
45	228
109	228
335	228
15	229
50	229
281	229
423	229
496	229
546	229
75	230
243	230
465	230
517	230
526	230
132	231
491	231
495	231
511	232
28	233
45	233
130	233
205	233
272	233
318	233
356	233
374	233
436	233
459	233
473	233
480	233
581	233
3	234
208	234
237	234
293	234
308	234
441	234
264	235
347	235
476	235
447	236
59	237
234	237
441	237
30	238
89	238
335	238
183	239
224	239
8	240
81	240
101	240
275	240
343	240
409	240
44	241
173	241
420	241
84	242
114	242
211	242
270	242
279	242
415	242
468	242
48	243
102	243
114	243
138	243
230	243
265	243
485	243
113	244
120	244
246	244
390	244
420	244
514	244
517	244
520	244
540	244
264	245
548	245
559	245
113	246
244	246
390	246
391	246
520	246
531	246
122	247
140	247
369	247
185	248
393	248
444	248
477	248
215	249
251	249
476	249
514	249
188	250
190	250
217	250
261	250
351	250
583	250
249	251
334	251
476	251
559	251
391	252
428	252
526	252
14	253
183	253
271	253
327	253
52	254
93	254
178	254
254	254
296	254
408	254
419	254
2	255
47	255
52	255
93	255
178	255
193	255
255	255
274	255
296	255
301	255
370	255
408	255
419	255
447	255
494	255
511	255
533	255
551	255
224	256
327	256
461	256
578	256
172	257
347	257
476	257
268	258
291	258
335	258
452	258
65	259
169	259
170	259
265	259
323	259
328	259
472	259
530	259
531	259
574	259
13	260
164	260
189	260
312	260
513	260
190	261
198	261
250	261
410	261
485	261
500	261
568	261
194	262
195	262
458	262
530	262
562	262
511	263
39	264
73	264
117	264
129	264
176	264
206	264
235	264
245	264
282	264
311	264
338	264
347	264
349	264
449	264
476	264
558	264
559	264
4	265
243	265
259	265
472	265
475	265
503	265
564	265
574	265
77	266
280	266
354	266
36	267
56	267
81	267
101	267
409	267
504	267
258	268
291	268
335	268
11	269
63	269
348	269
567	269
114	270
128	270
242	270
418	270
473	270
564	270
179	271
183	271
253	271
327	271
45	272
97	272
233	272
314	272
335	272
532	272
491	273
2	274
255	274
8	275
98	275
240	275
418	275
475	275
347	276
476	276
577	276
86	277
214	277
290	277
357	277
411	277
421	277
444	277
3	278
208	278
293	278
308	278
429	278
522	278
534	278
540	278
576	278
84	279
242	279
352	279
368	279
45	280
266	280
349	280
468	280
473	280
15	281
50	281
62	281
141	281
144	281
229	281
353	281
359	281
489	281
496	281
519	281
553	281
264	282
501	282
551	283
29	284
44	284
165	284
398	284
409	284
57	285
181	285
295	285
364	285
89	286
335	286
386	286
24	287
42	287
202	287
226	287
320	287
337	287
427	287
570	287
66	288
182	288
343	288
418	288
463	288
165	289
398	289
409	289
226	290
277	290
477	290
538	290
30	291
258	291
268	291
300	291
306	291
335	291
452	291
77	292
3	293
58	293
114	293
140	293
184	293
208	293
234	293
278	293
308	293
364	293
369	293
429	293
438	293
441	293
492	293
510	293
522	293
527	293
534	293
555	293
584	293
48	294
476	294
57	295
59	295
113	295
173	295
181	295
285	295
25	296
26	296
47	296
51	296
52	296
85	296
93	296
150	296
177	296
178	296
254	296
255	296
296	296
303	296
387	296
408	296
414	296
419	296
431	296
448	296
464	296
542	296
560	296
572	296
12	297
106	297
147	297
161	297
209	297
216	297
217	297
223	297
384	297
426	297
482	297
506	297
190	298
226	298
541	298
116	299
131	299
468	299
69	300
71	300
146	300
291	300
306	300
385	300
406	300
407	300
457	300
532	300
559	300
577	300
37	301
74	301
87	301
218	301
255	301
414	301
82	302
211	302
316	302
333	302
412	302
445	302
539	302
586	302
47	303
52	303
93	303
178	303
296	303
303	303
408	303
419	303
4	304
21	304
138	304
500	304
503	304
518	304
321	305
498	305
71	306
291	306
300	306
385	306
407	306
183	307
309	307
3	308
58	308
114	308
140	308
184	308
208	308
234	308
278	308
293	308
364	308
369	308
429	308
438	308
441	308
492	308
510	308
522	308
527	308
534	308
555	308
584	308
183	309
307	309
100	310
144	310
344	310
264	311
501	311
511	311
134	312
164	312
260	312
465	312
513	312
39	313
491	313
34	314
69	314
110	314
148	314
272	314
375	314
376	314
380	314
386	314
396	314
439	314
471	314
506	314
512	314
536	314
199	315
317	315
331	315
565	315
302	316
60	317
99	317
124	317
315	317
331	317
366	317
535	317
565	317
42	318
151	318
163	318
233	318
377	318
570	318
29	319
120	319
138	319
411	319
429	319
438	319
527	319
553	319
555	319
576	319
584	319
24	320
42	320
202	320
226	320
287	320
337	320
427	320
486	320
570	320
3	321
21	321
45	321
76	321
147	321
201	321
305	321
327	321
505	321
18	322
72	322
497	322
516	322
575	322
127	323
169	323
194	323
259	323
472	323
564	323
94	324
163	324
331	324
454	324
565	324
74	325
143	325
347	325
478	325
9	326
447	326
50	327
55	327
103	327
141	327
167	327
179	327
183	327
253	327
256	327
271	327
321	327
353	327
359	327
489	327
499	327
508	327
519	327
537	327
29	328
66	328
170	328
259	328
472	328
574	328
172	329
476	329
55	330
167	330
430	330
523	330
552	330
60	331
99	331
115	331
199	331
315	331
317	331
324	331
400	331
565	331
39	332
393	332
477	332
503	332
302	333
33	334
126	334
148	334
186	334
251	334
367	334
376	334
395	334
416	334
442	334
505	334
553	334
576	334
588	334
67	335
89	335
121	335
145	335
228	335
238	335
258	335
268	335
272	335
286	335
291	335
342	335
386	335
435	335
450	335
452	335
571	335
29	336
35	336
86	336
215	336
355	336
413	336
420	336
421	336
531	336
24	337
42	337
202	337
226	337
287	337
320	337
427	337
570	337
264	338
501	338
22	339
36	339
61	339
83	339
101	339
165	339
372	339
404	339
409	339
491	340
17	341
107	341
187	341
344	341
425	341
67	342
335	342
450	342
32	343
66	343
80	343
240	343
288	343
361	343
515	343
41	344
53	344
63	344
124	344
175	344
183	344
310	344
341	344
366	344
528	344
219	345
354	345
585	345
144	346
554	346
166	347
235	347
257	347
264	347
276	347
325	347
11	348
31	348
63	348
269	348
400	348
437	348
554	348
264	349
280	349
549	349
23	350
476	350
48	351
198	351
250	351
84	352
130	352
137	352
190	352
204	352
205	352
279	352
355	352
363	352
368	352
383	352
436	352
444	352
468	352
581	352
15	353
50	353
62	353
141	353
144	353
281	353
327	353
359	353
423	353
489	353
496	353
519	353
546	353
553	353
114	354
266	354
345	354
131	355
336	355
352	355
473	355
525	355
130	356
151	356
190	356
233	356
135	357
151	357
165	357
277	357
453	357
460	357
23	358
91	358
402	358
15	359
50	359
62	359
141	359
144	359
281	359
327	359
353	359
423	359
489	359
496	359
519	359
546	359
553	359
172	360
476	360
19	361
156	361
188	361
192	361
219	361
343	361
515	361
39	362
491	362
190	363
352	363
383	363
581	363
57	364
59	364
208	364
285	364
293	364
308	364
74	365
107	366
115	366
124	366
317	366
344	366
12	367
49	367
97	367
209	367
334	367
505	367
553	367
84	368
279	368
352	368
208	369
247	369
293	369
308	369
510	369
125	370
220	370
255	370
533	370
544	370
566	370
573	370
447	371
22	372
36	372
61	372
83	372
101	372
165	372
171	372
339	372
404	372
409	372
440	372
64	373
79	373
135	373
154	373
159	373
417	373
453	373
460	373
474	373
507	373
151	374
233	374
530	374
27	375
76	375
108	375
119	375
148	375
314	375
392	375
405	375
471	375
556	375
213	376
314	376
334	376
476	376
588	376
42	377
190	377
195	377
318	377
418	377
427	377
462	377
538	377
570	377
163	378
173	378
568	378
10	379
209	379
506	379
213	380
314	380
439	380
57	381
58	381
122	381
181	381
580	381
75	382
102	382
152	382
389	382
428	382
442	382
514	382
352	383
363	383
297	384
482	384
30	385
300	385
306	385
406	385
5	386
286	386
314	386
335	386
47	387
52	387
93	387
178	387
296	387
387	387
419	387
66	388
219	388
481	388
17	389
75	389
126	389
382	389
411	389
434	389
113	390
244	390
246	390
391	390
520	390
162	391
246	391
252	391
390	391
428	391
517	391
526	391
108	392
119	392
213	392
375	392
405	392
471	392
4	393
38	393
248	393
332	393
491	393
503	393
178	394
511	394
78	395
334	395
588	395
45	396
314	396
536	396
559	396
200	397
585	397
29	398
56	398
101	398
165	398
284	398
289	398
409	398
4	399
74	399
508	399
568	399
11	400
60	400
99	400
331	400
348	400
565	400
185	401
444	401
358	402
577	402
442	403
493	403
514	403
553	403
22	404
36	404
61	404
83	404
101	404
165	404
339	404
372	404
27	405
375	405
392	405
471	405
556	405
30	406
71	406
300	406
385	406
146	407
300	407
306	407
559	407
6	408
25	408
26	408
47	408
51	408
52	408
85	408
93	408
96	408
150	408
177	408
178	408
254	408
255	408
296	408
303	408
408	408
414	408
419	408
431	408
448	408
464	408
542	408
560	408
572	408
22	409
32	409
36	409
44	409
56	409
61	409
81	409
83	409
101	409
165	409
171	409
240	409
267	409
284	409
289	409
339	409
372	409
398	409
440	409
504	409
525	409
48	410
165	410
261	410
500	410
38	411
126	411
136	411
184	411
277	411
319	411
389	411
421	411
466	411
576	411
302	412
35	413
86	413
336	413
421	413
47	414
52	414
93	414
178	414
193	414
296	414
301	414
408	414
414	414
419	414
447	414
511	414
551	414
205	415
242	415
468	415
473	415
33	416
126	416
334	416
588	416
64	417
79	417
135	417
154	417
159	417
373	417
422	417
453	417
460	417
474	417
507	417
198	418
270	418
275	418
288	418
377	418
475	418
495	418
568	418
25	419
47	419
52	419
85	419
93	419
96	419
178	419
254	419
255	419
296	419
303	419
387	419
408	419
414	419
419	419
431	419
448	419
464	419
542	419
560	419
572	419
35	420
81	420
131	420
165	420
173	420
241	420
244	420
336	420
518	420
29	421
68	421
277	421
336	421
411	421
413	421
466	421
576	421
135	422
417	422
453	422
15	423
50	423
62	423
141	423
199	423
229	423
353	423
359	423
446	423
489	423
496	423
519	423
546	423
46	424
72	424
497	424
516	424
575	424
13	425
14	425
32	425
155	425
341	425
488	425
510	425
20	426
106	426
209	426
297	426
24	427
42	427
202	427
287	427
320	427
337	427
377	427
538	427
570	427
162	428
252	428
382	428
391	428
3	429
184	429
208	429
278	429
293	429
308	429
319	429
438	429
510	429
522	429
527	429
534	429
540	429
555	429
584	429
103	430
330	430
461	430
484	430
523	430
578	430
47	431
52	431
93	431
178	431
218	431
296	431
408	431
419	431
431	431
46	432
72	432
123	432
10	433
97	433
461	433
484	433
506	433
170	434
209	434
389	434
335	435
571	435
84	436
137	436
233	436
352	436
11	437
21	437
31	437
128	437
133	437
348	437
552	437
3	438
208	438
293	438
308	438
319	438
429	438
510	438
527	438
534	438
540	438
555	438
584	438
213	439
314	439
380	439
36	440
61	440
83	440
171	440
372	440
409	440
3	441
208	441
234	441
237	441
293	441
308	441
492	441
534	441
540	441
128	442
334	442
382	442
403	442
493	442
514	442
553	442
104	443
213	443
1	444
7	444
38	444
86	444
185	444
214	444
248	444
277	444
352	444
401	444
530	444
531	444
302	445
15	446
144	446
423	446
502	446
546	446
553	446
567	446
6	447
85	447
90	447
105	447
118	447
139	447
236	447
255	447
326	447
371	447
414	447
456	447
464	447
511	447
542	447
547	447
550	447
569	447
572	447
47	448
93	448
178	448
296	448
408	448
419	448
511	448
23	449
264	449
476	449
559	449
67	450
335	450
342	450
13	451
113	451
122	451
170	451
517	451
576	451
30	452
258	452
291	452
335	452
4	453
64	453
79	453
135	453
159	453
195	453
357	453
373	453
417	453
422	453
460	453
470	453
474	453
507	453
48	454
94	454
324	454
587	454
149	455
213	455
9	456
447	456
121	457
300	457
476	457
19	458
127	458
262	458
525	458
530	458
541	458
217	459
233	459
480	459
583	459
64	460
79	460
135	460
154	460
159	460
357	460
373	460
417	460
453	460
474	460
507	460
167	461
183	461
256	461
430	461
433	461
578	461
588	461
190	462
205	462
377	462
477	462
541	462
562	462
19	463
32	463
127	463
151	463
170	463
288	463
47	464
52	464
93	464
178	464
296	464
408	464
419	464
447	464
464	464
13	465
134	465
155	465
230	465
312	465
488	465
29	466
35	466
80	466
411	466
421	466
9	467
116	468
226	468
242	468
280	468
299	468
352	468
415	468
477	468
77	469
3	470
4	470
203	470
453	470
27	471
76	471
108	471
119	471
148	471
314	471
375	471
392	471
405	471
556	471
65	472
169	472
170	472
259	472
265	472
323	472
328	472
530	472
531	472
574	472
84	473
204	473
233	473
270	473
280	473
355	473
415	473
64	474
79	474
135	474
154	474
159	474
373	474
417	474
453	474
460	474
507	474
23	475
154	475
172	475
265	475
275	475
418	475
525	475
564	475
34	476
43	476
45	476
110	476
121	476
129	476
153	476
166	476
210	476
235	476
249	476
251	476
257	476
264	476
276	476
294	476
329	476
350	476
360	476
376	476
449	476
457	476
529	476
559	476
561	476
588	476
188	477
226	477
248	477
290	477
332	477
462	477
468	477
538	477
541	477
182	478
218	478
325	478
77	479
92	480
205	480
233	480
459	480
66	481
388	481
582	481
587	481
216	482
297	482
384	482
132	483
182	483
495	483
548	483
97	484
161	484
430	484
433	484
506	484
4	485
21	485
114	485
144	485
217	485
243	485
261	485
42	486
226	486
320	486
570	486
35	487
169	487
174	487
503	487
13	488
17	488
155	488
425	488
465	488
15	489
50	489
62	489
141	489
144	489
281	489
327	489
353	489
359	489
423	489
496	489
519	489
546	489
553	489
193	490
494	490
14	491
39	491
70	491
129	491
132	491
231	491
273	491
313	491
340	491
362	491
393	491
495	491
524	491
549	491
557	491
3	492
208	492
293	492
308	492
441	492
527	492
534	492
540	492
576	492
113	493
136	493
173	493
184	493
403	493
442	493
540	493
9	494
16	494
37	494
193	494
255	494
490	494
525	494
88	495
129	495
231	495
418	495
483	495
491	495
524	495
15	496
50	496
62	496
141	496
144	496
229	496
281	496
353	496
359	496
423	496
489	496
519	496
546	496
553	496
46	497
72	497
322	497
424	497
516	497
575	497
3	498
133	498
201	498
305	498
552	498
103	499
183	499
327	499
508	499
537	499
48	500
173	500
261	500
304	500
410	500
282	501
311	501
338	501
548	501
549	501
446	502
554	502
567	502
102	503
265	503
304	503
332	503
393	503
487	503
531	503
564	503
36	504
101	504
267	504
409	504
147	505
217	505
321	505
334	505
367	505
10	506
12	506
97	506
209	506
297	506
314	506
379	506
433	506
484	506
64	507
79	507
135	507
154	507
159	507
373	507
417	507
453	507
460	507
474	507
163	508
327	508
399	508
499	508
45	509
536	509
559	509
208	510
293	510
308	510
369	510
425	510
429	510
438	510
527	510
534	510
555	510
584	510
6	511
51	511
150	511
158	511
177	511
218	511
232	511
255	511
263	511
311	511
394	511
414	511
447	511
448	511
542	511
569	511
572	511
30	512
69	512
314	512
48	513
134	513
164	513
189	513
260	513
312	513
33	514
75	514
113	514
126	514
244	514
249	514
382	514
403	514
442	514
552	514
192	515
343	515
361	515
72	516
322	516
424	516
497	516
575	516
134	517
230	517
244	517
391	517
451	517
29	518
35	518
131	518
173	518
304	518
420	518
15	519
50	519
62	519
141	519
144	519
281	519
327	519
353	519
359	519
423	519
489	519
496	519
546	519
553	519
68	520
126	520
244	520
246	520
390	520
576	520
55	521
97	521
161	521
3	522
208	522
278	522
293	522
308	522
429	522
527	522
534	522
540	522
576	522
78	523
330	523
430	523
588	523
491	524
495	524
101	525
355	525
409	525
458	525
475	525
494	525
568	525
230	526
252	526
391	526
3	527
208	527
293	527
308	527
319	527
429	527
438	527
492	527
510	527
522	527
534	527
540	527
555	527
584	527
63	528
175	528
344	528
476	529
1	530
151	530
227	530
259	530
262	530
374	530
444	530
458	530
472	530
562	530
581	530
1	531
35	531
65	531
68	531
80	531
246	531
259	531
336	531
444	531
472	531
503	531
574	531
69	532
97	532
272	532
300	532
559	532
125	533
220	533
255	533
370	533
544	533
566	533
573	533
3	534
208	534
278	534
293	534
308	534
429	534
438	534
441	534
492	534
510	534
522	534
527	534
540	534
555	534
584	534
31	535
133	535
317	535
540	535
552	535
45	536
314	536
396	536
509	536
559	536
179	537
183	537
327	537
499	537
42	538
290	538
377	538
427	538
477	538
570	538
302	539
586	539
120	540
244	540
278	540
429	540
438	540
441	540
492	540
493	540
522	540
527	540
534	540
535	540
552	540
555	540
584	540
188	541
190	541
298	541
458	541
462	541
477	541
47	542
52	542
93	542
178	542
218	542
296	542
408	542
419	542
447	542
511	542
542	542
14	543
17	543
32	543
85	543
187	543
219	543
563	543
370	544
533	544
168	545
172	545
15	546
50	546
62	546
141	546
229	546
353	546
359	546
423	546
446	546
489	546
496	546
519	546
9	547
447	547
39	548
73	548
117	548
172	548
176	548
207	548
245	548
483	548
501	548
39	549
206	549
349	549
491	549
501	549
447	550
37	551
193	551
255	551
283	551
414	551
31	552
55	552
128	552
133	552
201	552
330	552
437	552
498	552
514	552
535	552
540	552
553	552
49	553
50	553
62	553
120	553
128	553
141	553
201	553
210	553
281	553
319	553
334	553
353	553
359	553
367	553
403	553
442	553
446	553
489	553
496	553
519	553
552	553
567	553
588	553
100	554
346	554
348	554
502	554
567	554
3	555
184	555
208	555
293	555
308	555
319	555
429	555
438	555
510	555
527	555
534	555
540	555
584	555
27	556
190	556
213	556
375	556
405	556
471	556
491	557
264	558
45	559
73	559
112	559
117	559
176	559
210	559
212	559
245	559
251	559
264	559
300	559
396	559
407	559
449	559
476	559
509	559
532	559
536	559
561	559
47	560
52	560
93	560
178	560
296	560
408	560
