52	52
93	52
419	52
431	52
41	53
175	53
344	53
399	53
111	54
134	54
152	54
160	54
200	54
230	54
399	54
31	55
97	55
330	55
521	55
552	55
588	55
234	56
409	56
4	57
13	57
44	57
122	57
140	57
247	57
271	57
331	57
364	57
539	57
565	57
41	58
208	58
295	58
307	58
433	58
11	59
140	59
237	59
256	59
348	59
379	59
400	59
99	60
100	60
122	60
144	60
199	60
271	60
310	60
331	60
346	60
426	60
565	60
101	61
409	61
15	62
11	63
41	63
211	63
285	63
286	63
348	63
364	63
400	63
528	63
578	63
101	64
409	64
453	64
1	65
174	65
194	65
259	65
391	65
472	65
530	65
531	65
574	65
182	66
225	66
305	66
328	66
343	66
430	66
461	66
481	66
488	66
335	67
342	67
450	67
170	68
411	68
531	68
148	69
240	69
512	69
532	69
549	69
23	70
107	70
131	70
132	70
231	70
299	70
468	70
483	70
491	70
30	71
146	71
306	71
402	71
406	71
46	72
316	72
322	72
333	72
412	72
424	72
432	72
445	72
497	72
516	72
575	72
45	73
112	73
176	73
204	73
207	73
473	73
548	73
94	74
125	74
143	74
301	74
325	74
345	74
365	74
399	74
573	74
102	75
152	75
160	75
186	75
230	75
275	75
367	75
389	75
581	75
109	76
149	76
209	76
213	76
306	76
375	76
471	76
197	77
292	77
296	77
302	77
469	77
479	77
35	78
242	78
395	78
588	78
101	79
409	79
453	79
107	80
113	80
159	80
184	80
264	80
341	80
390	80
466	80
483	80
561	80
10	81
173	81
348	81
364	81
409	81
302	82
101	83
409	83
23	84
33	84
242	84
279	84
291	84
332	84
352	84
383	84
491	84
27	85
90	85
105	85
178	85
200	85
296	85
447	85
547	85
251	86
290	86
336	86
413	86
444	86
548	86
581	86
193	87
301	87
131	88
132	88
231	88
299	88
451	88
475	88
521	88
172	89
238	89
239	89
286	89
323	89
435	89
545	89
9	90
85	90
357	90
447	90
168	91
172	91
358	91
475	91
21	92
95	92
98	92
217	92
407	92
463	92
465	92
559	92
52	93
419	93
18	94
74	94
115	94
324	94
381	94
586	94
92	95
182	95
220	95
354	95
418	95
463	95
533	95
408	96
10	97
49	97
55	97
157	97
276	97
314	97
321	97
433	97
437	97
449	97
484	97
512	97
521	97
549	97
92	98
120	98
180	98
187	98
210	98
212	98
559	98
60	99
100	99
122	99
144	99
199	99
271	99
310	99
331	99
346	99
426	99
565	99
20	100
60	100
99	100
203	100
255	100
310	100
331	100
453	100
565	100
22	101
61	101
64	101
79	101
83	101
339	101
372	101
373	101
404	101
409	101
470	101
474	101
507	101
75	102
198	102
201	102
275	102
382	102
391	102
487	102
321	103
499	103
521	103
149	104
183	104
213	104
291	104
309	104
443	104
9	105
85	105
200	105
237	105
357	105
447	105
216	106
253	106
297	106
426	106
14	107
41	107
70	107
80	107
124	107
126	107
163	107
187	107
315	107
341	107
366	107
384	107
524	107
213	108
291	108
392	108
454	108
76	109
183	109
213	109
443	109
475	109
583	109
34	110
45	110
157	110
233	110
459	110
461	110
476	110
543	110
54	111
219	111
221	111
403	111
526	111
5	112
45	112
73	112
170	112
80	113
241	113
248	113
350	113
400	113
430	113
451	113
493	113
184	114
242	114
343	114
362	114
94	115
124	115
175	115
216	115
331	115
366	115
381	115
565	115
580	115
21	116
120	116
180	116
182	116
226	116
354	116
355	116
45	117
233	117
245	117
473	117
501	117
548	117
9	118
200	118
453	118
30	119
146	119
291	119
392	119
98	120
116	120
138	120
165	120
180	120
226	120
357	120
540	120
553	120
12	121
195	121
335	121
350	121
377	121
457	121
505	121
57	122
60	122
99	122
315	122
381	122
18	123
453	123
107	124
115	124
344	124
366	124
381	124
74	125
533	125
586	125
107	126
243	126
328	126
355	126
411	126
416	126
457	126
514	126
520	126
19	127
192	127
312	127
201	128
242	128
270	128
442	128
461	128
476	128
523	128
588	128
148	129
184	129
211	129
475	129
495	129
538	129
559	129
13	130
45	130
170	130
233	130
434	130
49	131
70	131
88	131
136	131
226	131
231	131
299	131
304	131
413	131
483	131
70	132
88	132
211	132
218	132
266	132
420	132
451	132
491	132
518	132
45	133
182	133
241	133
285	133
305	133
400	133
437	133
461	133
498	133
552	133
54	134
136	134
200	134
227	134
230	134
312	134
323	134
465	134
481	134
513	134
517	134
409	135
453	135
131	136
134	136
227	136
403	136
493	136
8	137
205	137
352	137
402	137
436	137
449	137
49	138
120	138
226	138
304	138
319	138
413	138
553	138
447	139
20	140
57	140
59	140
247	140
310	140
369	140
414	140
510	140
539	140
423	141
172	142
190	142
213	142
250	142
298	142
475	142
583	142
74	143
206	143
325	143
566	143
580	143
60	144
99	144
179	144
310	144
315	144
346	144
205	145
335	145
352	145
461	145
571	145
579	145
30	146
71	146
119	146
300	146
306	146
452	146
4	147
12	147
213	147
223	147
228	147
384	147
69	148
129	148
215	148
314	148
543	148
576	148
76	149
104	149
213	149
258	149
455	149
579	149
178	150
511	150
17	151
45	151
170	151
356	151
374	151
463	151
54	152
75	152
200	152
238	152
323	152
9	153
28	153
163	153
235	153
449	153
476	153
529	153
588	153
10	154
27	154
406	154
587	154
17	155
160	155
233	155
411	155
425	155
465	155
488	155
253	156
297	156
324	156
361	156
458	156
34	157
45	157
97	157
110	157
420	157
449	157
461	157
498	157
588	157
511	158
80	159
195	159
224	159
348	159
409	159
17	160
54	160
75	160
155	160
230	160
265	160
285	160
413	160
488	160
180	161
205	161
217	161
241	161
305	161
463	161
484	161
509	161
535	161
169	162
391	162
402	162
487	162
514	162
13	163
107	163
153	163
179	163
318	163
341	163
434	163
406	164
487	164
513	164
29	165
120	165
266	165
389	165
410	165
334	166
347	166
447	166
476	166
241	167
253	167
265	167
285	167
330	167
400	167
461	167
578	167
91	168
172	168
238	168
545	168
162	169
174	169
185	169
428	169
472	169
577	169
45	170
68	170
112	170
130	170
151	170
328	170
411	170
421	170
434	170
463	170
409	171
5	172
23	172
89	172
91	172
142	172
168	172
227	172
228	172
238	172
265	172
386	172
436	172
439	172
475	172
545	172
548	172
571	172
581	172
31	173
81	173
195	173
299	173
420	173
493	173
500	173
518	173
19	174
65	174
169	174
252	174
363	174
382	174
401	174
428	174
487	174
564	174
53	175
115	175
310	175
344	175
366	175
528	175
45	176
73	176
233	176
245	176
473	176
548	176
178	177
511	177
6	178
25	178
26	178
37	178
51	178
85	178
150	178
177	178
254	178
296	178
387	178
448	178
464	178
511	178
572	178
20	179
144	179
163	179
209	179
253	179
346	179
422	179
525	179
537	179
21	180
49	180
98	180
116	180
120	180
161	180
251	180
264	180
299	180
321	180
354	180
367	180
483	180
532	180
559	180
11	181
12	181
224	181
285	181
295	181
528	181
39	182
66	182
95	182
116	182
133	182
210	182
220	182
362	182
399	182
434	182
477	182
543	182
12	183
14	183
104	183
109	183
239	183
250	183
253	183
271	183
307	183
309	183
344	183
384	183
416	183
443	183
482	183
583	183
80	184
114	184
129	184
343	184
411	184
493	184
19	185
169	185
390	185
393	185
401	185
428	185
444	185
477	185
491	185
503	185
75	186
215	186
230	186
243	186
493	186
517	186
585	186
32	187
98	187
107	187
341	187
543	187
19	188
192	188
219	188
297	188
426	188
515	188
541	188
27	189
487	189
513	189
587	189
27	190
142	190
477	190
556	190
9	191
19	192
20	192
127	192
188	192
361	192
515	192
16	193
87	193
219	193
225	193
490	193
494	193
533	193
551	193
65	194
262	194
361	194
562	194
564	194
574	194
121	195
159	195
173	195
377	195
427	195
437	195
457	195
9	196
18	196
200	196
453	196
77	197
39	198
102	198
270	198
275	198
334	198
351	198
382	198
418	198
442	198
503	198
563	198
60	199
99	199
271	199
331	199
426	199
565	199
54	200
85	200
105	200
118	200
134	200
152	200
196	200
201	200
334	200
351	200
397	200
513	200
542	200
547	200
102	201
128	201
200	201
343	201
351	201
382	201
442	201
487	201
498	201
523	201
588	201
570	202
4	203
100	203
453	203
45	204
73	204
473	204
548	204
137	205
145	205
161	205
214	205
233	205
262	205
335	205
352	205
415	205
463	205
509	205
532	205
49	206
143	206
264	206
276	206
325	206
549	206
73	207
233	207
272	207
501	207
532	207
548	207
3	208
58	208
234	208
278	208
293	208
429	208
438	208
441	208
492	208
522	208
527	208
534	208
584	208
20	209
76	209
179	209
297	209
40	210
98	210
182	210
264	210
276	210
347	210
350	210
553	210
561	210
40	211
63	211
129	211
132	211
218	211
243	211
251	211
256	211
295	211
427	211
478	211
518	211
538	211
561	211
578	211
98	212
449	212
535	212
559	212
561	212
76	213
104	213
108	213
109	213
142	213
147	213
149	213
216	213
217	213
223	213
297	213
298	213
335	213
380	213
384	213
392	213
439	213
443	213
455	213
458	213
482	213
541	213
579	213
583	213
1	214
205	214
352	214
416	214
444	214
463	214
520	214
1	215
33	215
49	215
148	215
186	215
249	215
517	215
531	215
106	216
115	216
213	216
217	216
223	216
297	216
361	216
482	216
92	217
161	217
213	217
216	217
220	217
250	217
297	217
377	217
463	217
505	217
132	218
211	218
348	218
352	218
378	218
431	218
478	218
542	218
19	219
111	219
188	219
193	219
354	219
388	219
95	220
182	220
217	220
354	220
370	220
111	221
345	221
526	221
585	221
9	222
147	223
213	223
216	223
297	223
159	224
181	224
238	224
239	224
307	224
66	225
193	225
275	225
334	225
400	225
538	225
116	226
120	226
131	226
138	226
468	226
483	226
553	226
134	227
136	227
172	227
228	227
230	227
233	227
323	227
435	227
530	227
562	227
583	227
147	228
172	228
227	228
238	228
291	228
435	228
452	228
475	228
15	229
281	229
441	229
492	229
502	229
54	230
75	230
134	230
160	230
186	230
227	230
244	230
265	230
298	230
304	230
465	230
475	230
481	230
517	230
526	230
70	231
88	231
131	231
304	231
468	231
495	231
524	231
511	232
5	233
28	233
45	233
110	233
117	233
130	233
155	233
176	233
205	233
207	233
227	233
245	233
272	233
286	233
318	233
328	233
374	233
380	233
386	233
389	233
436	233
459	233
480	233
484	233
488	233
501	233
512	233
536	233
583	233
36	234
56	234
208	234
237	234
267	234
293	234
308	234
441	234
492	234
9	235
153	235
347	235
476	235
447	236
59	237
105	237
234	237
284	237
289	237
398	237
502	237
547	237
30	238
89	238
152	238
168	238
172	238
224	238
228	238
314	238
483	238
512	238
89	239
183	239
224	239
309	239
461	239
481	239
528	239
69	240
409	240
418	240
512	240
44	241
113	241
133	241
161	241
167	241
331	241
535	241
565	241
35	242
78	242
84	242
114	242
128	242
273	242
279	242
415	242
420	242
468	242
491	242
538	242
13	243
126	243
186	243
211	243
265	243
355	243
389	243
451	243
512	243
230	244
246	244
349	244
420	244
517	244
521	244
45	245
117	245
176	245
233	245
434	245
473	245
501	245
548	245
1	246
244	246
249	246
390	246
391	246
403	246
520	246
526	246
531	246
57	247
140	247
7	248
113	248
332	248
362	248
368	248
487	248
503	248
215	249
246	249
276	249
325	249
142	250
183	250
217	250
361	250
399	250
583	250
86	251
180	251
211	251
367	251
457	251
559	251
174	252
428	252
454	252
517	252
526	252
106	253
156	253
167	253
179	253
183	253
271	253
297	253
317	253
331	253
565	253
178	254
296	254
4	255
100	255
301	255
494	255
511	255
551	255
11	256
59	256
211	256
314	256
327	256
330	256
348	256
427	256
433	256
437	256
538	256
9	257
334	257
347	257
434	257
476	257
149	258
268	258
291	258
306	258
335	258
358	258
452	258
65	259
265	259
472	259
530	259
531	259
406	260
487	260
513	260
317	261
331	261
565	261
568	261
194	262
205	262
335	262
530	262
562	262
511	263
13	264
39	264
80	264
180	264
206	264
210	264
282	264
311	264
338	264
347	264
349	264
549	264
552	264
558	264
561	264
160	265
167	265
172	265
230	265
243	265
259	265
328	265
355	265
461	265
520	265
29	266
132	266
165	266
280	266
354	266
234	267
409	267
258	268
291	268
335	268
11	269
348	269
128	270
198	270
349	270
418	270
505	270
582	270
57	271
60	271
99	271
183	271
199	271
253	271
291	271
309	271
426	271
207	272
233	272
386	272
484	272
14	273
242	273
313	273
340	273
491	273
2	274
75	275
102	275
198	275
225	275
382	275
577	275
49	276
97	276
206	276
210	276
249	276
341	276
347	276
521	276
529	276
38	277
290	277
411	277
421	277
473	277
208	278
23	279
39	279
84	279
242	279
368	279
383	279
444	279
491	279
577	279
266	280
311	280
349	280
413	280
468	280
501	280
229	281
264	282
473	282
501	282
551	283
237	284
63	285
133	285
160	285
167	285
181	285
381	285
461	285
528	285
63	286
89	286
233	286
335	286
386	286
548	286
581	286
42	287
313	288
463	288
498	288
535	288
237	289
409	289
86	290
277	290
328	290
336	290
355	290
411	290
501	290
30	291
84	291
104	291
108	291
119	291
228	291
258	291
268	291
271	291
300	291
306	291
385	291
386	291
392	291
452	291
462	291
562	291
564	291
77	292
3	293
208	293
234	293
308	293
510	293
555	293
341	294
425	294
476	294
58	295
181	295
211	295
498	295
578	295
582	295
25	296
77	296
85	296
178	296
254	296
408	296
448	296
464	296
106	297
156	297
188	297
209	297
213	297
216	297
217	297
223	297
253	297
317	297
384	297
426	297
482	297
142	298
213	298
230	298
530	298
541	298
70	299
88	299
131	299
173	299
180	299
468	299
48	300
146	300
291	300
306	300
335	300
405	300
407	300
426	300
450	300
457	300
462	300
559	300
564	300
577	300
4	301
37	301
74	301
87	301
255	301
345	301
414	301
582	301
77	302
82	302
316	302
322	302
333	302
412	302
445	302
587	302
408	303
131	304
138	304
230	304
231	304
420	304
518	304
531	304
45	305
66	305
133	305
161	305
330	305
459	305
461	305
71	306
76	306
146	306
258	306
291	306
300	306
385	306
407	306
462	306
58	307
183	307
224	307
309	307
234	308
293	308
429	308
510	308
41	309
104	309
183	309
239	309
271	309
307	309
399	309
20	310
44	310
60	310
99	310
100	310
140	310
144	310
175	310
346	310
422	310
264	311
280	311
473	311
511	311
127	312
134	312
428	312
513	312
35	313
39	313
273	313
288	313
362	313
368	313
395	313
477	313
495	313
10	314
97	314
148	314
238	314
256	314
375	314
379	314
380	314
418	314
433	314
471	314
512	314
41	315
107	315
122	315
144	315
317	315
331	315
384	315
565	315
72	316
302	316
253	317
261	317
297	317
315	317
324	317
331	317
366	317
535	317
565	317
568	317
13	318
163	318
233	318
341	318
343	318
425	318
453	318
476	318
29	319
138	319
328	319
411	319
553	319
42	320
21	321
97	321
103	321
180	321
327	321
330	321
367	321
532	321
535	321
72	322
302	322
497	322
516	322
575	322
89	323
134	323
152	323
227	323
513	323
581	323
94	324
156	324
317	324
331	324
565	324
586	324
74	325
143	325
206	325
249	325
347	325
580	325
9	326
18	326
453	326
256	327
321	327
499	327
66	328
126	328
170	328
233	328
265	328
290	328
319	328
374	328
411	328
574	328
43	329
476	329
55	330
167	330
256	330
305	330
321	330
364	330
498	330
535	330
552	330
44	331
57	331
60	331
99	331
100	331
115	331
199	331
241	331
253	331
261	331
315	331
317	331
324	331
400	331
565	331
7	332
30	332
84	332
248	332
352	332
402	332
444	332
491	332
514	332
72	333
302	333
166	334
198	334
200	334
225	334
257	334
336	334
350	334
367	334
376	334
395	334
416	334
418	334
442	334
505	334
529	334
23	335
30	335
67	335
121	335
145	335
205	335
213	335
258	335
262	335
268	335
286	335
300	335
342	335
435	335
450	335
452	335
571	335
86	336
290	336
334	336
355	336
411	336
413	336
520	336
42	337
264	338
473	338
501	338
101	339
409	339
14	340
273	340
393	340
491	340
557	340
80	341
107	341
163	341
187	341
276	341
294	341
318	341
344	341
413	341
425	341
528	341
529	341
67	342
335	342
407	342
450	342
455	342
13	343
66	343
114	343
184	343
201	343
318	343
362	343
476	343
523	343
543	343
41	344
53	344
124	344
175	344
183	344
341	344
528	344
74	345
221	345
301	345
361	345
365	345
399	345
18	346
60	346
99	346
144	346
179	346
310	346
369	346
453	346
485	346
510	346
554	346
166	347
210	347
235	347
257	347
264	347
276	347
325	347
59	348
63	348
81	348
159	348
218	348
256	348
269	348
364	348
378	348
400	348
554	348
244	349
264	349
270	349
280	349
538	349
23	350
40	350
113	350
121	350
210	350
334	350
494	350
198	351
200	351
201	351
362	351
402	351
416	351
487	351
84	352
137	352
145	352
205	352
214	352
218	352
332	352
383	352
415	352
436	352
468	352
491	352
577	352
423	353
32	354
95	354
116	354
180	354
219	354
220	354
266	354
355	354
483	354
543	354
116	355
126	355
243	355
265	355
290	355
336	355
354	355
418	355
473	355
501	355
520	355
549	355
45	356
151	356
480	356
29	357
90	357
105	357
120	357
453	357
547	357
8	358
23	358
91	358
258	358
402	358
577	358
546	359
476	360
156	361
192	361
194	361
216	361
250	361
345	361
515	361
574	361
114	362
182	362
248	362
313	362
343	362
351	362
368	362
402	362
418	362
425	362
442	362
477	362
487	362
503	362
549	362
23	363
174	363
383	363
530	363
577	363
581	363
10	364
57	364
63	364
81	364
330	364
348	364
74	365
345	365
399	365
107	366
115	366
124	366
175	366
317	366
32	367
49	367
75	367
180	367
251	367
321	367
334	367
413	367
505	367
553	367
39	368
40	368
248	368
279	368
313	368
362	368
487	368
140	369
346	369
220	370
533	370
544	370
566	370
573	370
586	370
447	371
101	372
409	372
101	373
453	373
151	374
233	374
328	374
488	374
27	375
76	375
314	375
406	375
471	375
556	375
334	376
476	376
505	376
32	377
121	377
195	377
217	377
418	377
218	378
348	378
10	379
59	379
314	379
506	379
213	380
233	380
314	380
386	380
439	380
461	380
506	380
548	380
44	381
94	381
115	381
122	381
124	381
285	381
580	381
102	382
174	382
198	382
201	382
275	382
395	382
428	382
513	382
517	382
84	383
279	383
352	383
363	383
401	383
444	383
107	384
147	384
183	384
213	384
297	384
315	384
482	384
39	385
291	385
306	385
406	385
5	386
172	386
233	386
272	386
286	386
291	386
380	386
506	386
548	386
178	387
2	388
219	388
537	388
587	388
29	389
75	389
165	389
233	389
243	389
434	389
436	389
520	389
35	390
80	390
185	390
246	390
462	390
513	390
65	391
102	391
162	391
246	391
428	391
517	391
526	391
108	392
119	392
213	392
291	392
405	392
35	393
185	393
340	393
395	393
442	393
466	393
477	393
491	393
511	394
78	395
313	395
334	395
382	395
393	395
403	395
588	395
45	396
536	396
200	397
513	397
237	398
409	398
41	399
53	399
54	399
74	399
182	399
250	399
309	399
345	399
365	399
481	399
59	400
63	400
113	400
133	400
167	400
225	400
331	400
348	400
506	400
565	400
1	401
33	401
174	401
185	401
383	401
444	401
8	402
30	402
71	402
137	402
162	402
332	402
351	402
358	402
362	402
487	402
31	403
33	403
111	403
136	403
246	403
395	403
493	403
514	403
553	403
557	403
101	404
409	404
20	405
27	405
300	405
392	405
556	405
27	406
30	406
71	406
154	406
164	406
260	406
375	406
385	406
471	406
92	407
300	407
306	407
342	407
457	407
577	407
96	408
296	408
303	408
560	408
22	409
36	409
56	409
61	409
64	409
79	409
81	409
83	409
101	409
135	409
159	409
171	409
240	409
267	409
289	409
339	409
372	409
398	409
404	409
417	409
440	409
460	409
474	409
504	409
507	409
165	410
17	411
38	411
68	411
126	411
155	411
170	411
184	411
277	411
290	411
319	411
328	411
336	411
421	411
434	411
466	411
473	411
488	411
520	411
576	411
72	412
302	412
35	413
86	413
131	413
138	413
160	413
280	413
336	413
341	413
367	413
531	413
4	414
140	414
301	414
551	414
12	415
205	415
242	415
352	415
468	415
538	415
12	416
126	416
183	416
214	416
334	416
351	416
409	417
453	417
32	418
95	418
198	418
240	418
270	418
314	418
334	418
355	418
362	418
377	418
47	419
52	419
93	419
35	420
132	420
157	420
173	420
242	420
244	420
304	420
518	420
588	420
29	421
170	421
277	421
411	421
466	421
576	421
179	422
310	422
453	422
50	423
141	423
353	423
489	423
546	423
72	424
13	425
32	425
155	425
294	425
318	425
341	425
362	425
488	425
20	426
60	426
99	426
106	426
188	426
199	426
271	426
297	426
300	426
506	426
31	427
195	427
211	427
256	427
538	427
169	428
174	428
185	428
252	428
312	428
382	428
391	428
513	428
208	429
308	429
66	430
113	430
437	430
461	430
484	430
578	430
52	431
218	431
431	431
72	432
11	433
58	433
97	433
256	433
314	433
484	433
512	433
578	433
17	434
27	434
28	434
130	434
163	434
170	434
182	434
245	434
257	434
389	434
411	434
543	434
89	435
227	435
228	435
335	435
443	435
475	435
571	435
5	436
137	436
172	436
233	436
352	436
389	436
581	436
21	437
97	437
133	437
195	437
256	437
430	437
514	437
552	437
208	438
172	439
213	439
380	439
461	439
506	439
548	439
409	440
208	441
229	441
234	441
128	442
198	442
201	442
334	442
362	442
393	442
477	442
503	442
514	442
104	443
109	443
183	443
213	443
435	443
455	443
475	443
1	444
7	444
38	444
86	444
185	444
214	444
279	444
332	444
383	444
401	444
530	444
531	444
548	444
72	445
302	445
502	446
554	446
85	447
90	447
105	447
139	447
166	447
236	447
371	447
511	447
547	447
550	447
178	448
296	448
9	449
13	449
28	449
45	449
97	449
137	449
153	449
157	449
212	449
509	449
529	449
558	449
67	450
300	450
335	450
342	450
455	450
13	451
88	451
113	451
132	451
243	451
8	452
146	452
228	452
258	452
291	452
335	452
18	453
64	453
79	453
100	453
118	453
123	453
135	453
196	453
203	453
318	453
326	453
346	453
357	453
373	453
417	453
422	453
456	453
460	453
470	453
474	453
507	453
554	453
108	454
252	454
564	454
149	455
213	455
342	455
443	455
450	455
9	456
453	456
48	457
121	457
126	457
195	457
251	457
300	457
407	457
561	457
19	458
156	458
213	458
530	458
541	458
45	459
110	459
233	459
305	459
480	459
409	460
453	460
11	461
66	461
110	461
128	461
133	461
145	461
157	461
167	461
239	461
265	461
285	461
305	461
380	461
430	461
439	461
484	461
523	461
578	461
291	462
300	462
306	462
390	462
513	462
530	462
562	462
32	463
92	463
95	463
151	463
161	463
170	463
205	463
214	463
217	463
288	463
465	463
178	464
296	464
92	465
134	465
155	465
230	465
463	465
488	465
543	465
559	465
80	466
393	466
411	466
421	466
538	466
549	466
9	467
35	468
70	468
226	468
231	468
242	468
280	468
299	468
352	468
415	468
524	468
538	468
77	469
101	470
453	470
27	471
76	471
314	471
375	471
406	471
556	471
65	472
169	472
259	472
574	472
45	473
73	473
117	473
176	473
204	473
245	473
277	473
282	473
311	473
338	473
355	473
411	473
501	473
101	474
409	474
453	474
23	475
88	475
91	475
109	475
129	475
142	475
172	475
228	475
230	475
435	475
443	475
524	475
571	475
13	476
28	476
34	476
43	476
45	476
110	476
128	476
153	476
166	476
235	476
257	476
294	476
318	476
329	476
343	476
360	476
376	476
523	476
529	476
588	476
35	477
39	477
182	477
185	477
190	477
313	477
362	477
393	477
442	477
503	477
549	477
211	478
218	478
481	478
528	478
77	479
45	480
233	480
356	480
459	480
66	481
134	481
230	481
239	481
399	481
478	481
544	481
582	481
183	482
213	482
216	482
297	482
384	482
70	483
80	483
131	483
180	483
226	483
238	483
354	483
548	483
97	484
161	484
233	484
272	484
430	484
433	484
461	484
506	484
21	485
346	485
42	486
102	487
162	487
164	487
174	487
189	487
201	487
248	487
260	487
351	487
362	487
368	487
402	487
503	487
587	487
17	488
66	488
155	488
160	488
233	488
374	488
411	488
425	488
465	488
423	489
193	490
494	490
14	491
70	491
84	491
132	491
185	491
242	491
273	491
279	491
332	491
340	491
352	491
393	491
495	491
557	491
577	491
208	492
229	492
234	492
31	493
113	493
136	493
173	493
184	493
186	493
403	493
514	493
521	493
552	493
9	494
16	494
37	494
193	494
255	494
350	494
490	494
525	494
129	495
231	495
313	495
491	495
524	495
15	496
72	497
322	497
11	498
45	498
133	498
157	498
201	498
288	498
295	498
330	498
535	498
552	498
103	499
327	499
508	499
537	499
173	500
512	500
38	501
117	501
207	501
233	501
245	501
280	501
282	501
290	501
338	501
355	501
473	501
548	501
549	501
229	502
237	502
446	502
554	502
567	502
39	503
185	503
198	503
248	503
362	503
442	503
477	503
487	503
409	504
32	505
121	505
217	505
270	505
334	505
367	505
376	505
379	506
380	506
386	506
400	506
426	506
439	506
484	506
101	507
409	507
453	507
499	508
45	509
161	509
205	509
449	509
512	509
536	509
140	510
293	510
308	510
346	510
51	511
150	511
158	511
177	511
178	511
232	511
255	511
263	511
311	511
394	511
447	511
569	511
572	511
30	512
69	512
97	512
233	512
238	512
240	512
243	512
314	512
433	512
500	512
509	512
19	513
35	513
48	513
134	513
164	513
189	513
200	513
260	513
312	513
323	513
382	513
390	513
397	513
428	513
462	513
563	513
587	513
7	514
33	514
126	514
162	514
332	514
403	514
437	514
442	514
493	514
585	514
19	515
188	515
192	515
361	515
72	516
322	516
134	517
186	517
215	517
230	517
244	517
252	517
382	517
391	517
35	518
132	518
173	518
211	518
304	518
420	518
588	518
546	519
126	520
214	520
246	520
265	520
336	520
355	520
389	520
411	520
576	520
49	521
55	521
88	521
97	521
103	521
244	521
276	521
493	521
208	522
128	523
201	523
343	523
461	523
476	523
588	523
107	524
231	524
468	524
475	524
495	524
557	524
179	525
494	525
568	525
111	526
221	526
230	526
246	526
252	526
391	526
574	526
208	527
63	528
175	528
181	528
239	528
285	528
341	528
344	528
478	528
153	529
276	529
334	529
341	529
449	529
476	529
1	530
23	530
65	530
227	530
259	530
262	530
298	530
363	530
444	530
458	530
462	530
562	530
1	531
65	531
68	531
215	531
246	531
259	531
304	531
413	531
444	531
69	532
180	532
205	532
207	532
321	532
549	532
559	532
95	533
125	533
193	533
370	533
566	533
573	533
208	534
161	535
212	535
241	535
288	535
317	535
321	535
330	535
498	535
540	535
45	536
233	536
396	536
509	536
27	537
179	537
388	537
499	537
35	538
129	538
211	538
225	538
242	538
256	538
349	538
415	538
427	538
466	538
468	538
559	538
57	539
140	539
586	539
31	540
120	540
535	540
553	540
188	541
213	541
298	541
458	541
200	542
218	542
13	543
17	543
110	543
148	543
182	543
187	543
343	543
