15197	298	160
15209	271	306
15210	573	586
15219	297	439
15222	442	434
15230	575	259
15236	569	311
15251	184	308
15252	134	575
15260	194	183
15279	266	151
15294	581	363
15298	360	459
15313	546	229
15319	488	570
15324	155	17
15333	264	559
15338	296	511
15351	138	41
15360	313	209
15364	480	265
15371	523	90
15381	486	226
15388	38	77
15393	420	481
15395	393	32
15409	329	467
15415	217	190
15430	131	148
15443	237	90
15457	399	298
15498	366	317
15500	342	30
15503	450	111
15519	517	391
15527	229	267
15531	537	313
15534	47	177
15537	559	532
15540	273	95
15541	199	537
15575	79	101
15589	264	483
15590	165	372
15596	332	340
15614	472	161
15616	493	127
15625	327	446
15626	154	460
15639	415	507
15647	347	264
15661	299	521
15663	529	390
15667	302	378
15674	507	476
15684	483	561
15690	187	222
15691	19	32
15705	302	72
15727	215	475
15733	212	538
15742	47	21
15748	500	97
15749	36	504
15768	328	233
15769	272	484
15770	33	227
15777	144	346
15787	144	355
15797	388	66
15807	541	564
15808	477	27
15814	14	538
15819	195	121
15824	199	239
15846	357	5
15867	409	15
15871	167	285
15880	97	55
15887	121	332
15898	18	48
15900	50	359
15905	477	298
15906	59	295
15911	80	107
15923	103	321
15932	245	498
15938	399	54
15945	227	172
15949	152	269
15952	438	410
15957	31	498
15959	124	38
15960	417	507
15972	388	219
15973	554	567
15975	502	504
15981	471	52
15982	579	461
15991	305	459
15994	259	372
16000	24	178
16016	555	184
16023	265	160
16024	337	387
16044	305	330
16047	518	173
16053	380	342
16055	202	269
16064	395	334
16066	11	63
16068	301	218
16076	31	535
16094	426	361
16097	290	73
16110	167	266
16119	476	28
16120	471	119
16123	565	400
16125	348	437
16132	365	258
16133	342	67
16134	586	582
16155	165	61
16156	541	54
16161	531	35
16165	141	281
16170	287	417
16172	23	91
16180	417	411
16184	530	458
16197	519	275
16211	278	555
16212	80	382
16239	558	13
16240	165	22
16241	354	32
16255	327	183
16257	529	426
16273	384	75
16274	269	256
16301	546	198
16307	157	485
16314	235	118
16321	333	412
16326	346	99
16327	365	319
16330	333	61
16334	229	278
16339	308	584
16345	393	132
16347	454	578
16360	148	234
16363	220	580
16376	194	472
16380	131	397
16394	236	585
16402	220	418
16422	436	461
16426	172	282
16434	492	540
16442	56	36
16445	101	32
16448	291	394
16451	126	515
16459	252	420
16466	349	218
16479	284	345
16483	337	438
16485	35	395
16492	43	341
16506	573	156
16507	332	199
16522	352	517
16531	530	517
16537	66	225
16539	238	571
16545	39	382
16548	63	183
16566	107	306
16583	336	259
16587	548	380
16593	396	286
16602	130	72
16613	473	527
16633	101	540
16639	488	202
16644	481	536
16646	233	66
16657	487	165
16658	115	565
16662	584	510
16671	121	426
16673	488	206
16674	423	375
16675	390	234
16677	19	300
16686	571	366
16693	390	48
16695	461	104
16704	208	22
16707	62	411
16709	496	172
16712	282	534
16727	398	386
16747	207	410
16751	464	208
16758	557	352
16767	393	442
16777	434	421
16789	25	480
16792	289	101
16804	229	201
16813	307	59
16820	386	398
16829	447	170
16840	40	368
16844	67	557
16862	478	489
16867	59	173
16869	491	303
16872	577	363
16876	453	346
16878	82	505
16891	198	334
16901	280	232
16903	261	485
16927	547	419
16937	148	494
16941	109	443
16959	69	365
16962	327	62
16964	362	135
16965	454	439
16969	404	464
16974	480	233
16976	497	42
16979	403	65
16983	141	553
16994	392	471
17002	226	486
17004	387	52
17008	540	533
17010	57	422
17017	98	355
17029	418	324
17036	19	458
17037	49	394
17039	123	556
17040	103	546
17042	84	393
17064	190	583
17067	484	360
17090	237	256
17098	165	406
17104	40	357
17107	72	42
17110	361	143
17114	476	527
17116	461	433
17123	533	193
17129	511	487
17164	472	265
17174	296	448
17180	357	434
17183	72	496
17188	145	167
17198	138	59
17207	387	476
17223	94	183
17227	201	437
17230	437	98
17245	493	478
17249	154	406
17259	315	373
17261	495	116
17281	172	166
17282	495	63
17290	210	375
17296	142	583
17299	126	334
17307	17	576
17316	153	334
17330	554	234
17338	337	178
17343	120	436
17347	224	452
17360	385	40
17368	293	302
17370	168	89
17383	338	268
17385	34	287
17393	155	205
17397	449	13
17399	18	35
17403	198	228
17418	553	334
17427	511	547
17434	37	47
17435	581	436
17437	171	559
17451	469	145
17452	323	564
17457	233	488
17465	417	338
17483	404	82
17485	403	458
17500	178	339
17508	193	255
17519	439	400
17522	406	220
17525	211	132
17528	368	39
17531	396	371
17548	430	182
17551	325	373
17552	69	300
17556	177	47
17558	337	527
17570	112	511
17576	460	422
17579	85	178
17589	418	256
17591	236	437
17599	529	319
17604	491	332
17609	547	85
17616	37	408
17617	34	69
17621	410	387
17628	409	525
17646	100	20
17654	307	186
17660	77	274
17672	311	311
17680	425	114
17684	588	334
17688	67	125
17695	47	511
17696	63	133
17699	552	107
17701	411	243
17715	431	296
17731	203	200
17734	447	57
17738	278	440
17744	344	175
17748	140	4
17749	59	480
17751	475	344
17752	382	391
17757	305	523
17760	231	343
17767	534	6
17769	272	461
17772	155	411
17774	101	474
17776	98	187
17777	4	551
17778	194	323
17782	438	278
17783	185	138
17784	291	509
17795	18	364
17796	296	581
17807	236	447
17809	544	586
17816	324	111
17822	57	271
17826	577	400
17833	218	412
17837	195	262
17839	287	197
17847	168	470
17852	105	547
17859	317	124
17860	144	519
17861	462	377
17864	587	564
17867	535	27
17868	120	116
17877	224	239
17880	315	199
17898	474	409
17909	239	88
17918	316	145
17919	159	55
17927	424	114
17936	100	99
17956	373	135
17958	422	235
17995	561	20
17997	422	44
18011	393	248
18030	485	217
18078	444	1
18079	161	240
18092	385	314
18114	411	376
18123	302	82
18124	127	19
18127	129	538
18145	226	86
18156	155	101
18172	381	242
18176	299	349
18178	456	100
18185	17	389
18186	62	159
18191	417	79
18198	287	320
18200	276	13
18205	469	511
18208	346	563
18213	10	314
18219	2	25
18221	324	315
18225	338	215
18238	559	211
18252	533	87
18254	515	495
18269	66	305
18270	287	61
18289	335	564
18292	378	348
18296	429	546
18301	122	149
18309	470	570
18318	587	454
18342	117	245
18347	254	93
18353	229	58
18364	303	408
18372	335	213
18375	337	134
18382	532	186
18395	105	357
18396	363	530
18425	33	330
18426	532	80
18432	329	43
18435	247	337
18436	539	535
18472	59	140
18475	45	362
