953	49	88
954	44	219
955	171	61
956	480	205
957	367	32
958	138	201
959	227	365
961	427	287
962	411	96
963	319	553
964	205	159
965	352	80
966	529	163
968	473	233
969	473	411
971	490	193
972	296	572
973	357	203
974	409	159
975	271	183
976	10	521
977	110	314
978	130	49
979	85	208
980	348	270
981	210	350
982	485	84
983	133	45
985	437	267
986	197	496
988	57	553
989	415	336
990	247	575
991	523	233
993	187	560
994	142	381
995	544	370
996	102	2
998	374	145
1000	527	26
1001	148	512
1002	310	539
1003	481	582
1004	220	403
1005	343	80
1006	408	52
1007	444	530
1008	223	115
1009	4	147
1010	165	85
1011	220	551
1012	458	127
1013	335	291
1015	1	311
1016	462	102
1017	520	167
1018	579	205
1019	419	6
1020	549	186
1024	153	317
1025	95	356
1028	171	56
1029	421	411
1030	434	556
1031	399	136
1032	530	23
1033	443	53
1034	136	461
1035	174	382
1036	170	329
1037	566	521
1038	424	46
1039	499	183
1040	201	487
1041	452	456
1044	20	140
1045	504	36
1046	475	432
1047	111	74
1048	132	420
1049	224	183
1050	13	155
1052	506	523
1053	120	75
1054	526	383
1057	42	92
1058	508	93
1059	192	19
1060	585	119
1062	79	417
1063	570	538
1064	25	497
1065	347	580
1067	130	167
1068	522	229
1069	35	487
1070	367	524
1071	345	365
1072	47	464
1073	60	451
1077	440	320
1079	578	307
1080	494	105
1081	344	583
1086	300	564
1089	29	319
1090	28	130
1091	25	52
1092	163	288
1093	231	478
1094	143	94
1095	530	581
1096	430	305
1098	359	429
1101	103	557
1102	536	461
1103	247	473
1104	47	311
1106	422	153
1107	61	558
1108	246	169
1109	275	418
1110	415	92
1111	194	344
1112	188	273
1113	167	66
1115	451	132
1116	584	522
1117	408	570
1118	241	44
1119	337	427
1122	123	257
1123	543	563
1124	539	280
1127	259	230
1128	217	95
1129	535	323
1130	429	441
1131	21	30
1132	348	378
1133	498	201
1134	403	342
1135	332	548
1136	80	224
1137	343	29
1139	23	262
1140	562	33
1141	82	77
1142	505	22
1143	237	554
1144	370	125
1145	418	351
1146	487	511
1147	237	105
1148	469	289
1149	553	29
1150	33	389
1151	96	411
1152	15	337
1153	38	132
1154	156	541
1155	32	100
1156	210	559
1157	501	265
1158	286	183
1159	167	374
1160	426	366
1161	411	319
1163	271	551
1164	490	9
1165	332	264
1167	256	427
1168	164	189
1169	227	330
1170	180	157
1171	394	537
1172	308	3
1174	328	445
1175	563	157
1176	56	195
1177	585	12
1179	304	276
1180	374	409
1181	187	341
1182	406	347
1183	507	438
1184	244	185
1185	61	218
1186	350	38
1187	478	231
1188	413	420
1189	282	496
1190	484	523
1191	339	387
1192	186	12
1193	83	205
1194	568	370
1196	122	247
1197	285	385
1198	314	272
1199	217	485
1200	51	135
1201	404	448
1203	445	17
1204	27	406
1205	218	511
1206	383	220
1207	307	140
1208	12	588
1209	37	417
1210	402	508
1211	141	62
1212	101	404
1213	156	411
1214	328	374
1215	267	379
1216	77	582
1220	92	415
1221	521	493
1222	199	324
1223	408	85
1224	400	275
1225	158	394
1226	200	40
1227	370	566
1228	149	321
1229	337	265
1231	144	489
1232	41	86
1233	585	437
1234	191	449
1235	321	120
1236	168	268
1237	405	556
1238	68	277
1240	30	223
1241	280	29
1242	532	321
1243	174	252
1244	571	449
1245	464	25
1246	184	501
1248	321	384
1249	33	157
1250	529	96
1251	320	72
1252	265	411
1254	342	53
1255	273	279
1256	444	92
1257	65	174
1258	533	220
1259	58	445
1261	409	278
1266	535	498
1268	200	128
1269	452	335
1270	101	267
1271	55	167
1272	582	440
1273	11	195
1275	334	257
1276	174	564
1277	387	93
1278	519	62
1279	338	62
1281	541	450
1283	401	279
1284	462	513
1285	240	418
1286	433	498
1287	265	207
1288	183	210
1289	543	110
1290	37	178
1291	174	476
1292	114	68
1293	438	184
1294	94	345
1295	317	173
1296	434	451
1297	205	92
1298	187	578
1299	481	75
1300	52	423
1301	186	137
1303	519	499
1304	562	515
1305	356	576
1306	498	350
1307	403	450
1308	174	63
1310	478	212
1311	104	291
1312	256	36
1313	372	584
1314	304	49
1315	444	7
1316	380	548
1317	45	130
1318	207	199
1319	218	460
1320	488	45
1321	276	97
1323	63	75
1324	255	193
1326	24	410
1327	46	522
1328	42	486
1329	275	98
1330	440	339
1331	393	84
1332	337	507
1334	139	151
1335	439	406
1336	573	11
1337	166	11
1339	50	15
1340	503	110
1341	526	49
1343	106	317
1344	229	504
1345	585	160
1346	227	11
1347	396	461
1348	62	144
1349	406	154
1350	36	439
1351	7	368
1352	309	357
1353	194	361
1354	454	94
1355	261	167
1356	569	263
1357	417	154
1359	588	193
1360	110	461
1361	84	40
1362	227	343
1364	208	510
1365	288	418
1366	303	457
1368	51	177
1370	112	418
1371	40	70
1372	281	511
1373	338	282
1374	138	243
1375	34	476
1376	135	548
1378	151	277
1379	511	178
1381	178	232
1383	102	390
1385	540	441
1386	506	283
1387	450	324
1388	250	43
1389	534	584
1390	123	432
1392	516	575
1394	477	313
1395	178	51
1396	56	372
1397	494	148
1398	400	60
1399	498	535
1400	205	463
1401	315	131
1402	45	43
1404	13	318
1405	584	205
1407	308	369
1408	39	529
1409	207	97
1410	233	509
1411	221	384
1412	308	534
1413	138	3
1414	236	435
1415	501	473
1416	259	517
1417	462	541
1418	29	585
1419	342	324
1421	206	168
1422	582	264
1423	444	259
1426	409	165
1427	587	470
1428	378	10
1429	112	495
1430	524	136
1432	403	111
1433	145	571
1436	452	93
1439	261	315
1440	506	85
1441	214	205
1442	454	585
1443	460	6
1444	188	192
1445	275	169
1446	202	226
1447	214	135
1448	201	446
1449	319	413
1450	344	376
1451	201	476
1452	582	77
1453	244	540
1454	72	479
1455	252	363
1456	348	542
1458	113	13
1459	15	438
1460	230	439
1461	92	219
1462	512	55
1463	249	314
1464	434	166
1466	132	231
1467	449	243
1468	447	502
1470	411	277
1471	352	368
1472	48	243
1473	364	572
1474	563	39
1475	279	401
1477	85	85
1478	64	199
1479	416	247
1480	245	509
1481	118	105
1482	256	269
1483	566	143
1485	227	399
1486	3	359
1487	548	5
1488	503	442
1489	472	194
1490	283	315
1492	406	233
1494	480	59
1495	391	156
1496	500	132
1498	247	42
1499	108	456
1500	213	134
1501	453	196
1502	39	182
1503	487	36
1504	61	372
1506	540	555
1509	452	258
1510	234	308
1511	494	397
1512	38	203
1515	462	94
1516	586	452
1517	85	52
1518	114	479
1519	211	559
1520	501	355
1521	421	29
1522	438	134
1523	312	209
1525	211	477
1526	363	23
1527	393	503
1530	475	500
1531	219	44
1532	84	252
1533	537	234
1534	343	362
1535	208	308
1536	85	215
1537	558	292
1538	45	73
1539	500	512
1541	231	330
1542	564	252
1543	19	428
1544	40	152
1545	44	525
1546	30	146
1547	187	120
1548	354	490
1550	99	588
1551	180	321
1552	274	77
1553	330	55
1557	543	168
1558	34	313
1559	372	415
1560	475	154
1563	425	14
1564	363	191
1565	305	143
1566	70	231
1567	35	559
1572	327	567
1573	79	126
1574	62	553
1575	280	539
1576	291	168
1578	266	120
1579	149	33
1580	494	326
1581	490	513
1582	238	89
1583	354	211
1584	384	344
1585	18	493
1586	229	199
1587	247	420
1589	387	438
1590	315	210
1591	428	513
1592	419	26
1593	297	173
1595	318	196
1596	216	223
1597	185	162
1598	205	542
1599	318	341
1600	396	233
1601	287	268
1602	20	27
1603	506	410
1604	493	153
1605	434	28
1606	177	214
1607	370	494
1610	162	137
1611	449	45
1612	335	435
1613	26	408
1614	140	191
1615	374	323
1616	278	500
1617	307	357
1618	83	259
1620	357	40
1621	28	434
1622	344	221
1623	316	409
1624	55	588
1625	338	333
1626	510	429
1627	364	35
1628	365	3
1629	128	442
1630	147	181
1632	477	12
1633	179	297
1634	408	232
1635	130	328
1636	318	425
1637	546	446
1638	556	544
1639	513	48
1640	355	265
1641	394	216
1643	195	159
1645	582	279
1646	124	206
1647	95	542
1649	586	220
1650	374	320
1654	172	417
1655	409	83
1656	42	287
1657	16	370
1658	230	378
1659	411	557
1660	308	174
1661	409	36
1662	100	554
1663	190	556
1666	387	447
1667	520	160
1668	497	86
1669	94	148
1670	514	493
1672	123	575
1673	142	145
1674	165	116
1675	85	505
1676	350	187
1677	348	70
1678	229	121
1679	517	134
1681	66	430
1682	109	435
1684	27	154
1685	258	345
1686	85	352
1687	7	454
1689	121	418
1690	484	97
1691	531	215
1693	457	313
1695	216	530
1697	114	208
1698	453	507
1699	525	29
1700	58	281
1702	338	197
1703	95	349
1704	457	551
1705	55	132
1706	323	581
1707	97	367
1708	264	158
1709	66	210
1710	243	485
1711	310	175
1712	336	131
1714	18	12
1715	53	344
1716	318	294
1717	322	516
1718	259	170
1719	504	267
1720	548	545
1721	348	212
1722	462	40
1723	495	313
1725	551	391
1726	238	172
1727	7	452
1728	231	344
1729	161	157
1730	287	486
1731	550	139
1732	268	460
1735	441	576
1736	267	233
1737	526	194
1738	229	280
1739	112	487
1741	159	197
1742	80	549
1743	548	424
1745	436	567
1746	43	511
1748	475	517
1749	540	244
1750	243	411
1751	270	32
1752	428	206
1754	271	99
1755	272	269
1756	330	498
1757	216	361
1758	514	246
1760	332	402
1761	388	494
1762	383	475
1763	257	172
1764	334	416
1765	66	151
1766	115	213
1767	148	543
1768	376	11
1769	41	309
1770	121	230
1771	295	182
1772	376	447
1773	134	142
1774	174	102
1775	338	172
1776	38	4
1777	332	84
1778	261	410
1779	201	111
1780	268	98
1781	576	45
1782	518	495
1783	216	347
1786	183	14
1787	148	314
1788	162	252
1789	465	68
1791	71	248
1792	89	131
1793	507	79
1795	93	232
1796	488	230
1797	448	93
1799	495	14
1800	265	520
1801	141	15
1802	110	538
1803	191	346
1804	311	178
1805	26	507
1806	210	257
1807	75	384
1808	282	411
1811	309	41
1812	317	115
1813	370	573
1814	437	532
1815	164	52
1817	240	98
1818	331	60
1819	42	135
1820	352	82
1821	508	423
1824	287	37
1826	24	26
1827	366	305
1828	276	206
1829	155	126
1830	343	318
1831	226	320
1832	528	63
1833	355	98
1835	378	31
1836	311	487
1837	160	230
1838	584	184
1839	480	459
1840	70	200
1841	281	502
1842	36	56
1843	286	63
1845	485	60
1846	390	573
1847	510	308
1848	578	389
1849	282	264
1850	23	475
1852	233	245
1853	566	241
1854	52	178
1855	400	188
1856	251	483
1857	149	365
1858	274	425
1859	444	279
1860	545	172
1861	393	588
1862	375	375
1863	13	56
1864	256	233
1865	458	213
1868	292	62
1869	555	341
1870	221	526
1871	72	469
1872	12	505
1873	445	49
1874	249	401
1875	474	293
1876	563	485
1877	423	154
1879	585	396
1880	261	475
1882	382	563
1883	155	304
1885	378	93
1886	127	60
1888	354	44
1889	40	578
1890	168	87
1891	527	534
1892	348	198
1893	218	408
1895	16	151
1896	552	264
1897	185	577
1899	273	142
1901	120	502
1902	217	297
1903	10	471
1904	178	412
1905	481	250
1906	172	62
1907	490	211
1909	296	325
1910	538	345
1913	304	184
1915	77	225
1916	265	92
1917	588	55
1918	220	95
1919	22	505
1920	485	295
1921	496	412
1923	479	424
1924	533	315
1925	512	148
1926	22	497
1927	26	24
1928	120	180
1929	587	406
1930	47	178
1931	239	256
1932	465	300
1933	211	433
1934	256	437
1935	227	230
1936	24	336
1938	339	64
1939	137	355
1940	6	417
1941	447	81
1942	417	215
1943	540	234
1944	427	145
1945	245	102
1946	567	149
1947	207	24
1948	429	101
1951	178	511
1952	43	45
1953	260	260
1956	478	40
1958	269	481
1959	428	252
1961	131	365
1962	30	446
1963	408	96
1964	218	62
1965	60	193
1966	301	224
1967	70	23
1968	462	530
1969	574	259
1971	142	344
1973	199	516
1974	476	507
1975	146	300
1976	393	35
1977	522	527
1978	468	142
1979	438	205
1980	574	381
1981	344	53
1982	248	393
1983	299	180
1984	42	79
1987	293	527
1988	419	387
1989	435	89
1991	285	344
1992	399	147
1993	264	437
1994	429	208
1995	339	584
1997	184	400
1998	145	233
1999	137	352
2000	416	588
2001	343	233
2003	161	97
2004	419	47
2005	241	276
2006	122	283
2008	38	277
2009	446	502
2011	496	61
2012	224	341
2013	554	453
2015	341	528
2016	61	404
2017	58	181
2018	173	99
2019	47	51
2020	403	33
2021	412	172
2022	472	215
2023	297	363
2025	107	14
2026	58	527
2027	173	115
2028	158	45
2029	501	117
2030	96	3
2031	473	204
2033	411	385
2034	15	519
2037	586	94
2040	390	185
2041	491	182
2042	210	29
2043	351	47
2044	210	40
2045	116	457
2046	340	491
2049	521	31
2050	557	14
2051	37	496
2053	111	221
2055	2	247
2056	215	276
2057	35	48
2058	485	12
2059	160	411
2061	266	354
2062	281	62
2063	233	406
2064	542	95
2065	462	283
2067	414	93
2068	233	157
2069	409	267
2071	310	44
2072	180	8
2073	334	323
2074	265	574
2075	135	474
2076	446	410
2077	300	19
2078	566	252
2079	273	395
2082	21	92
2083	476	425
2084	184	522
2086	219	179
2087	573	234
2089	113	57
2090	428	490
2091	554	318
2092	278	184
2093	231	524
2095	371	291
2097	539	302
2098	471	27
2099	65	403
2101	199	387
2102	74	53
2103	457	561
2104	214	277
2105	406	571
2107	513	105
2108	172	558
2109	53	285
2110	443	104
2111	198	74
2112	427	500
2113	578	256
2114	16	550
2115	520	142
2116	83	247
2117	575	527
2118	112	73
2119	140	539
2120	430	437
2121	505	497
2122	113	310
2123	15	423
2124	92	259
2125	381	409
2126	295	59
2129	42	412
2130	393	252
2132	24	575
2133	21	12
2134	19	97
2135	498	181
2137	147	213
2138	528	344
2139	343	114
2140	27	329
2141	80	101
2142	505	404
2143	407	433
2144	226	290
2145	371	396
2146	152	134
2148	75	321
2149	205	507
2150	472	170
2151	292	172
2152	228	283
2153	576	555
2154	204	197
2155	298	1
2156	184	234
2157	286	360
2158	413	136
2159	296	52
2160	64	207
2161	281	50
2164	569	290
2165	23	242
2167	448	505
2169	46	469
2170	95	559
2171	427	211
2172	542	17
2173	70	314
2174	167	133
2175	233	328
2176	475	134
2177	547	447
2180	35	95
2181	399	307
2182	438	555
2183	561	569
2184	292	268
2185	483	132
2186	313	481
2188	302	419
2189	8	240
2190	430	191
2192	183	224
2193	281	144
2194	126	134
2195	188	58
2196	258	268
2197	77	82
2198	136	269
2199	346	318
2200	235	347
2201	463	151
2203	438	522
2204	153	222
2205	91	344
2207	58	349
2208	536	233
2209	92	368
2210	82	2
2211	78	163
2213	15	575
2214	236	380
2215	389	578
2216	205	438
2217	60	400
2218	34	197
2219	218	333
2221	453	326
2222	9	179
2223	461	221
2224	294	522
2225	453	477
2226	189	423
2227	45	117
2228	311	232
2229	205	155
2230	23	279
2231	491	466
2232	205	465
2233	433	256
2234	385	249
2235	218	256
2236	209	297
2238	491	495
2239	432	561
2240	284	502
2243	400	99
2244	412	558
2245	335	145
2246	264	210
2247	114	84
2248	58	175
2251	372	527
2252	369	351
2253	526	328
2254	181	81
2255	274	296
2256	412	287
2257	22	59
2259	390	561
2260	161	418
2261	297	213
2262	471	556
2263	322	428
2265	383	156
2266	490	44
2267	342	50
2268	570	206
2270	326	419
2272	375	71
2273	586	174
2274	12	121
2275	132	88
2276	65	194
2277	186	582
2280	558	6
2281	224	147
2282	230	172
2283	587	219
2284	427	46
2286	183	94
2287	473	516
2288	229	132
2289	392	147
2291	350	162
2294	86	404
2295	206	428
2296	287	558
2297	160	58
2298	451	389
2299	153	28
2300	261	95
2303	256	224
2304	438	540
2305	7	414
2307	216	1
2308	205	217
2309	215	49
2310	178	408
2311	295	382
2312	14	495
2314	431	431
2315	155	117
2316	355	520
2317	430	271
2318	19	400
2319	222	485
2320	312	465
2321	205	462
2322	434	130
2323	174	169
2324	346	144
2325	536	360
2326	433	173
2327	578	11
2328	176	357
2329	461	151
2331	433	132
2332	95	445
2333	411	34
2334	428	127
2337	423	50
2338	55	314
2340	240	101
2341	382	9
2342	81	447
2343	99	19
2344	542	572
2345	351	71
2346	519	229
2347	358	562
2348	365	69
2349	254	22
2350	423	308
2351	434	170
2352	456	9
2353	233	29
2354	49	51
2355	370	297
2356	23	8
2357	343	376
2358	417	412
2359	431	31
2360	81	348
2362	131	355
2363	126	397
2364	83	26
2365	5	122
2366	264	181
2367	546	274
2368	209	188
2369	29	430
2370	160	96
2371	191	225
2372	577	39
2373	176	473
2374	382	513
2375	103	529
2376	500	171
2377	77	72
2378	564	300
2379	307	225
2380	461	176
2381	13	264
2386	503	487
2387	283	515
2388	136	524
2389	80	238
2390	451	99
2393	533	531
2394	444	557
2396	209	192
2398	25	41
2400	246	1
2401	243	238
2403	263	280
2404	473	476
2405	486	234
2406	171	101
2407	350	498
2408	190	541
2409	464	52
2410	343	285
2411	505	85
2413	261	381
2414	42	226
2415	52	260
2417	188	451
2418	164	164
2419	460	34
2422	497	46
2423	31	420
2425	419	174
2426	363	174
2427	547	408
2428	261	331
2429	518	10
2430	315	283
2431	373	581
2432	552	118
2433	153	78
2435	523	201
2436	341	107
2437	552	420
2439	237	492
2440	304	4
2441	301	4
2442	191	547
2443	526	455
2444	354	465
2445	149	269
2446	408	25
2448	183	384
2449	77	546
2451	215	65
2452	65	526
2453	172	292
2455	89	435
2458	526	221
2459	449	9
2460	556	69
2461	438	441
2462	61	56
2463	438	510
2464	584	339
2465	118	554
2466	21	390
2467	403	67
2469	150	274
2470	498	485
2471	177	408
2472	533	577
2473	505	334
2474	116	247
2475	83	440
2476	116	88
2477	199	507
2478	157	153
2480	399	345
2481	123	66
2482	296	198
2485	205	449
2486	491	483
2487	217	305
2488	55	347
2489	261	511
2490	216	142
2491	421	170
2492	257	347
2493	524	344
2494	42	202
2495	476	350
2496	230	121
2497	218	348
2498	399	568
2499	306	462
2500	28	449
2501	86	335
2502	496	281
2503	41	53
2504	464	501
2505	311	2
2507	409	240
2508	534	159
2509	85	419
2510	196	77
2511	134	200
2512	362	45
2513	492	311
2514	145	381
2515	33	186
2517	501	73
2518	198	275
2519	167	58
2520	534	558
2521	390	551
2522	176	94
2523	496	519
2524	535	126
2525	518	35
2526	269	348
2527	520	280
2528	229	111
2529	391	517
2530	343	32
2531	516	372
2532	461	170
2533	231	122
2534	585	345
2537	494	350
2538	40	478
2539	478	538
2541	503	362
2542	259	584
2543	394	437
2544	35	513
2545	201	410
2546	87	99
2548	348	11
2549	547	128
2551	41	210
2552	91	136
2553	117	272
2554	234	30
2555	198	102
2556	95	354
2557	93	464
2558	530	252
2559	114	476
2560	207	264
2561	162	52
2562	94	206
2563	80	59
2564	138	217
2565	564	194
2566	307	358
2567	499	198
2568	300	559
2569	373	357
2570	64	134
2572	187	237
2573	411	406
2574	46	427
2575	553	353
2576	423	71
2577	31	437
2578	93	255
2579	180	187
2580	422	135
2581	45	263
2582	387	415
2583	180	191
2584	366	325
2585	365	384
2586	140	57
2587	131	299
2588	476	449
2589	444	38
2590	356	49
2591	95	576
2592	273	188
2593	150	178
2594	325	115
2597	479	114
2598	199	426
2600	405	255
2601	370	70
2602	476	343
2603	374	582
2604	552	258
2605	411	466
2606	15	353
2607	259	328
2608	517	475
2609	165	389
2610	144	135
2612	490	485
2613	163	422
2614	334	588
2615	1	216
2616	568	198
2617	456	70
2618	38	101
2619	205	24
2621	489	568
2622	346	334
2623	210	276
2625	13	44
2626	338	548
2627	435	109
2628	207	73
2629	226	298
2631	145	142
2633	491	228
2634	214	479
2636	32	220
2637	77	196
2638	341	14
2639	441	285
2640	347	350
2641	91	524
2642	293	278
2643	404	165
2644	258	562
2645	220	36
2647	74	455
2648	264	301
2649	4	16
2650	516	476
2651	160	290
2652	130	576
2653	128	588
2654	20	512
2658	101	359
2659	229	519
2660	15	473
2661	84	116
2662	133	182
2663	489	50
2664	328	468
2665	359	144
2666	428	390
2667	148	216
2668	287	202
2669	98	240
2671	195	173
2674	383	352
2675	152	160
2676	9	426
2677	517	252
2679	513	547
2680	201	96
2681	473	387
2682	356	445
2683	483	457
2685	539	232
2686	41	515
2687	498	11
2688	331	115
2689	471	351
2690	547	47
2691	395	528
2693	362	549
2694	357	578
2695	446	319
2696	189	587
2697	451	122
2699	397	123
2700	578	433
2701	391	102
2702	2	369
2703	147	321
2704	158	280
2705	109	76
2707	409	474
2708	292	204
2709	27	203
2710	228	109
2712	19	577
2713	477	503
2714	547	284
2715	333	287
2716	131	481
2717	386	461
2719	392	108
2720	196	554
2721	265	527
2722	558	172
2723	256	11
2724	343	66
2725	365	41
2726	193	44
2728	246	215
2729	95	241
2730	6	47
2731	357	430
2732	493	230
2733	69	416
2734	240	343
2735	495	39
2737	92	473
2740	506	433
2741	434	222
2742	561	232
2743	151	54
2744	584	575
2745	409	171
2746	494	288
2747	242	524
2748	555	509
2749	362	182
2750	290	277
2752	134	239
2753	304	102
2754	389	451
2755	175	276
2756	78	128
2757	442	334
2758	514	75
2759	234	388
2760	184	576
2761	118	502
2762	185	35
2763	377	427
2764	37	282
2765	427	409
2767	237	515
2768	159	246
2769	251	420
2770	2	102
2771	20	179
2772	292	178
2773	504	281
2774	28	476
2775	588	395
2776	382	75
2777	548	68
2778	181	16
2779	330	33
2780	300	541
2781	92	312
2782	405	110
2783	133	411
2784	229	15
2786	92	372
2787	81	159
2789	468	352
2791	59	464
2792	130	445
2793	237	41
2794	386	321
2795	389	160
2796	79	464
2797	4	449
2798	321	21
2799	93	296
2800	12	334
2801	447	105
2802	47	542
2803	129	512
2804	483	21
2805	577	19
2808	492	263
2809	42	372
2810	416	532
2811	367	250
2812	2	311
2814	372	56
2815	193	246
2816	323	422
2818	386	384
2819	364	483
2820	347	235
2821	453	474
2822	512	511
2823	480	45
2824	390	43
2825	265	530
2826	74	418
2828	305	113
2829	485	114
2830	551	187
2832	209	122
2834	582	40
2835	25	126
2836	363	581
2840	389	165
2841	492	522
2842	373	417
2843	444	205
2844	21	213
2845	366	115
2846	411	170
2848	81	139
2850	199	247
2851	268	197
2852	514	368
2853	352	85
2854	516	72
2855	308	419
2856	551	414
2857	567	327
2860	243	433
2861	196	156
2862	183	414
2863	33	588
2864	13	288
2866	380	5
2867	319	555
2869	268	365
2870	79	501
2871	583	221
2872	252	218
2873	496	6
2874	345	14
2875	260	276
2876	429	296
2877	171	404
2878	18	94
2879	308	278
2880	555	208
2881	184	476
2882	57	285
2883	74	325
2884	315	57
2885	4	470
2886	575	83
2887	423	431
2888	313	524
2889	503	80
2890	289	409
2891	400	488
2892	93	51
2893	276	304
2894	400	331
2895	509	481
2896	63	418
2897	507	473
2898	215	444
2899	206	97
2900	290	492
2901	135	144
2902	92	336
2903	247	116
2904	39	577
2905	393	185
2906	506	314
2908	53	357
2909	378	294
2910	252	259
2911	488	520
2912	28	100
2913	408	303
2914	306	484
2915	230	155
2916	291	384
2917	304	244
2918	253	14
2920	59	532
2921	267	81
2922	32	101
2923	3	519
2925	229	406
2926	6	178
2928	334	166
2929	23	137
2931	41	63
2932	465	312
2935	282	417
2936	300	465
2938	496	215
2939	461	136
2940	468	294
2941	346	180
2942	420	304
2943	471	314
2944	564	323
2945	550	56
2948	534	527
2949	178	473
2951	475	492
2953	533	566
2954	556	471
2956	95	261
2957	61	101
2958	138	413
2959	164	351
2963	215	88
2964	370	107
2965	293	492
2966	252	92
2967	318	284
2968	279	444
2969	201	588
2971	420	35
2972	296	546
2973	337	287
2974	102	532
2975	12	506
2977	417	159
2978	447	360
2979	526	121
2980	511	463
2981	215	204
2982	163	78
2983	475	172
2984	140	430
2985	134	527
2986	175	58
2988	506	386
2989	263	447
2990	200	123
2991	28	588
2992	338	501
2993	178	464
2994	216	381
2995	567	272
2996	262	574
2997	536	481
2998	455	324
3001	340	242
3003	97	103
3004	382	442
3005	404	501
3006	213	43
3007	496	411
3008	582	270
3009	529	201
3010	460	79
3012	399	69
3014	544	582
3015	142	520
3017	356	233
3021	422	57
3022	382	185
3025	79	497
3026	119	585
3027	495	491
3028	461	166
3030	130	17
3031	334	376
3032	451	170
3033	381	261
3036	222	566
3037	226	84
3038	313	368
3039	83	473
3040	418	112
3041	332	116
3042	4	514
3043	15	489
3044	405	87
3045	394	585
3046	160	585
3047	447	25
3048	66	388
3049	278	58
3051	69	414
3052	72	388
3053	332	585
3054	454	456
3055	67	291
3056	15	205
3057	199	108
3058	385	291
3059	17	167
3061	135	465
3062	334	576
3064	238	78
3065	382	59
3066	36	339
3067	314	50
3068	265	205
3070	287	62
3071	110	399
3072	390	30
3073	487	569
3074	308	341
3075	13	67
3076	194	13
3077	273	526
3078	487	587
3079	437	552
3080	95	526
3083	139	81
3084	254	80
3085	220	148
3086	262	474
