3402	403
1030	403
3995	403
1645	1665
2461	1665
2847	1665
665	1665
111	2219
1175	2219
306	2219
899	2219
1199	2219
3742	3400
271	3400
2503	1657
2459	3175
283	3175
3888	3103
2232	3103
2961	1467
1537	665
2165	665
4026	665
2038	830
3891	815
2928	2878
1718	1390
1011	410
1282	410
3718	410
1949	410
1991	410
2804	341
507	210
3159	210
474	2378
3021	2378
3178	2378
149	2378
1282	89
3711	89
815	89
3420	189
1002	906
770	3801
49	3801
2728	3801
339	3954
46	2656
3224	2656
1985	2656
2702	2656
3840	3225
3501	3225
1243	2906
3822	2906
1537	2906
2714	2906
3234	2584
665	2584
2714	699
3501	3231
3826	693
344	693
3681	2696
1030	2696
352	2696
1882	991
3937	991
510	991
2256	1351
3934	1351
220	3188
58	3188
3024	2001
1556	2001
2635	2001
3175	2001
21	2020
168	2020
1670	2020
1474	300
2379	300
4026	300
585	717
1537	717
815	717
2888	1161
1130	1410
1199	1410
2671	764
403	3880
3749	2467
1522	2467
1498	1835
143	3383
2601	3383
339	3383
3383	3742
2878	143
1665	2307
3926	1645
1851	1645
3302	1645
2069	1645
128	1645
3681	1645
1721	4000
2038	728
2973	2756
3021	2756
2015	2756
2702	2756
76	1174
2637	1174
3816	1579
3840	2354
3501	2354
2702	2354
76	1022
403	1022
2566	1022
1410	1022
3402	1022
3501	3762
2983	3762
2152	3776
2020	3776
168	3776
3937	1050
1282	1050
3028	1050
1537	3822
3711	3822
1576	3822
1410	482
1985	482
784	482
2656	482
1255	2
725	2
1251	1025
3081	1025
1670	1025
837	2457
715	855
2601	855
1846	855
1002	1717
3837	1717
1983	499
2566	499
2656	1985
2051	1985
2461	1985
482	1985
77	1985
1823	1985
2394	1985
2659	1985
1603	1985
2714	1537
1537	1537
725	3210
2696	352
2833	352
3561	352
3826	352
4025	3838
2440	3838
1262	3838
1199	3838
2001	2635
1332	2635
280	2635
2601	2635
476	2635
3947	546
1514	546
1011	3718
531	3718
1372	3718
510	2838
2152	2838
3224	2838
3840	2838
3501	2838
3742	2838
855	118
2601	118
1002	118
725	941
2671	531
4025	531
89	531
442	682
2096	682
3115	682
3947	682
53	682
2803	682
3115	682
1645	3490
3188	3302
4025	1001
2838	1001
2078	3501
92	3501
3755	3501
1226	3501
725	3501
460	776
3592	776
1263	776
302	2069
2888	2069
2015	2069
1508	1960
1937	1960
